time,seconds_elapsed,z,y,x
1763368289069419800,4.908419677734375,0.479455828666687,-0.2478925585746765,-0.5418316721916199
1763368289079445000,4.918445068359375,0.4353810250759125,0.17038431763648987,-0.5288556814193726
1763368289089469700,4.9284697265625,0.30809327960014343,0.46764904260635376,-0.5407823920249939
1763368289099494700,4.93849462890625,0.11623463034629822,0.5566753149032593,-0.5790424346923828
1763368289109519600,4.94851953125,-0.1020745038986206,0.4860115945339203,-0.6255731582641602
1763368289119545600,4.958545654296875,-0.26616808772087097,0.33893880248069763,-0.6594813466072083
1763368289129570800,4.96857080078125,-0.3496694564819336,0.22541044652462006,-0.6353501677513123
1763368289139595800,4.978595703125,-0.36042463779449463,0.1813252717256546,-0.6156094670295715
1763368289149620700,4.988620849609375,-0.4044766128063202,0.15306401252746582,-0.7216565608978271
1763368289159645700,4.998645751953125,-0.47931036353111267,0.12438656389713287,-1.016549825668335
1763368289169671700,5.008671630859375,-0.5457150340080261,0.19586056470870972,-1.4496066570281982
1763368289179697000,5.01869677734375,-0.6133798360824585,0.36585119366645813,-1.973753809928894
1763368289189721900,5.028721923828125,-0.6761701107025146,0.5869818925857544,-2.5413992404937744
1763368289199746800,5.038746826171875,-0.738164484500885,0.750491738319397,-3.1023378372192383
1763368289209771800,5.048771728515625,-0.7731124758720398,0.8331623673439026,-3.6497392654418945
1763368289219797000,5.058796875,-0.7736362814903259,0.7544947266578674,-4.065216064453125
1763368289229823000,5.068822998046875,-0.7943697571754456,0.3972773551940918,-4.17624568939209
1763368289239848000,5.078847900390625,-0.8663488626480103,-0.26022621989250183,-4.0032219886779785
1763368289249872600,5.08887255859375,-0.8299433588981628,-1.1530044078826904,-3.6137311458587646
1763368289259897600,5.098897705078125,-0.6678593754768372,-2.010455846786499,-3.067641019821167
1763368289269922800,5.1089228515625,-0.36296480894088745,-2.5087952613830566,-2.421093225479126
1763368289279948800,5.11894873046875,-0.07572343200445175,-2.193629741668701,-2.0966594219207764
1763368289289973800,5.128973876953125,0.05720341578125954,-1.667292833328247,-1.944238543510437
1763368289299998700,5.138998779296875,0.22103922069072723,-1.5674277544021606,-2.0953691005706787
1763368289310023700,5.149023681640625,0.34841036796569824,-1.7747116088867188,-2.2680656909942627
1763368289320049000,5.159048828125,0.4398753046989441,-1.8203842639923096,-2.3029708862304688
1763368289330075000,5.169074951171875,0.5097900032997131,-1.7659798860549927,-2.324766159057617
1763368289340099800,5.179099853515625,0.6070952415466309,-1.7429150342941284,-2.3183393478393555
1763368289350124800,5.189124755859375,0.6867908239364624,-1.6753300428390503,-2.3252477645874023
1763368289360149800,5.199149658203125,0.7005822658538818,-1.088265299797058,-2.3956427574157715
