time,seconds_elapsed,z,y,x
1763368304817737000,20.656737060546874,1.2078518867492676,0.9697099328041077,-0.9223877191543579
1763368304827762400,20.666762451171873,1.137210488319397,0.9272024035453796,-0.76039719581604
1763368304837787400,20.676787353515625,1.106041431427002,0.8461582064628601,-0.5902861952781677
1763368304847812400,20.686812255859376,1.092311978340149,0.761224091053009,-0.404107004404068
1763368304857837300,20.69683740234375,1.1219418048858643,0.7224823236465454,-0.2238948792219162
1763368304867862300,20.7068623046875,1.185396671295166,0.6485758423805237,-0.0165542084723711
1763368304877887200,20.71688720703125,1.252925157546997,0.5837460160255432,0.20497071743011475
1763368304887913200,20.726913330078126,1.3099212646484375,0.5725128054618835,0.4366990327835083
1763368304897938200,20.736938232421874,1.3604193925857544,0.5881993174552917,0.6756189465522766
1763368304907963400,20.74696337890625,1.3946503400802612,0.6104995608329773,0.9216185808181763
1763368304917988400,20.75698828125,1.4127813577651978,0.6059346795082092,1.1626429557800293
1763368304928013300,20.767013427734376,1.4209189414978027,0.5320295691490173,1.388707160949707
1763368304938038300,20.777038330078124,1.4296751022338867,0.3948186933994293,1.6326344013214111
1763368304948063500,20.7870634765625,1.397218108177185,0.14764192700386047,1.7963777780532837
1763368304958089500,20.79708935546875,1.1376664638519287,-0.9726231694221497,0.8167805671691895
1763368304968114400,20.807114501953127,0.5367617011070251,-1.9941520690917969,-1.284453272819519
1763368304978139400,20.817139404296874,0.6680779457092285,-0.49725398421287537,-1.1361165046691895
1763368304988164400,20.827164306640626,1.0693883895874023,2.313375473022461,0.12023612856864929
1763368304998189300,20.837189208984373,1.1852164268493652,3.6051719188690186,1.5303969383239746
1763368305008214300,20.84721435546875,0.8326178789138794,1.2464262247085571,0.9133891463279724
1763368305018240300,20.857240234375,0.5986181497573853,0.10268403589725494,0.6447238922119141
1763368305028265200,20.86726513671875,0.6587470173835754,0.7094807624816895,1.1117160320281982
1763368305038290200,20.877290283203124,0.41022002696990967,0.7490494847297668,1.3011635541915894
1763368305048315400,20.8873154296875,0.27068474888801575,-0.41926997900009155,1.6890134811401367
1763368305058340400,20.89734033203125,0.35556742548942566,-1.332789659500122,2.161569118499756
1763368305068365300,20.907365234375,0.34240713715553284,-1.3931547403335571,2.2586941719055176
1763368305078391300,20.917391357421874,0.24156121909618378,-0.788934588432312,2.2278237342834473
1763368305088416300,20.927416259765625,0.13842658698558807,-0.2463109791278839,2.107790946960449
1763368305098441500,20.93744140625,0.09481386095285416,-0.13827185332775116,2.1110827922821045
1763368305108466400,20.947466552734376,0.14015896618366241,-0.19581744074821472,2.1746232509613037
1763368305118491400,20.957491455078124,0.21534986793994904,-0.15127606689929962,2.1753554344177246
1763368305128516400,20.967516357421875,0.2548573315143585,-0.054006777703762054,2.1704914569854736
1763368305138542300,20.977542236328127,0.24977974593639374,-0.08340141922235489,2.19468355178833
1763368305148567600,20.987567626953126,0.2027086317539215,-0.3196680247783661,2.2801899909973145
1763368305158592300,20.99759228515625,0.10407606512308121,-0.6375868320465088,2.4362096786499023
1763368305168617200,21.0076171875,-0.006570551078766584,-0.8851359486579895,2.5618598461151123
1763368305178642200,21.01764208984375,-0.13455887138843536,-0.9705072641372681,2.625415802001953
1763368305188667400,21.02766748046875,-0.2804103493690491,-0.9021000266075134,2.664904832839966
1763368305198692400,21.0376923828125,-0.4278149902820587,-0.8446587920188904,2.7136764526367188
1763368305208718300,21.04771826171875,-0.563589334487915,-0.8328319787979126,2.7528724670410156
1763368305218743300,21.057743408203127,-0.6555165648460388,-0.8213707804679871,2.7445297241210938
1763368305228768300,21.067768310546874,-0.7315123081207275,-0.7519038319587708,2.7252109050750732
1763368305238793500,21.07779345703125,-0.8024224042892456,-0.7919064164161682,2.700591802597046
1763368305248818400,21.087818359375,-0.8390006422996521,-0.9397342205047607,2.669741630554199
1763368305258843400,21.097843505859377,-0.8485068082809448,-1.069429636001587,2.628497362136841
1763368305268869400,21.107869384765625,-0.8874579668045044,-1.1395626068115234,2.560051441192627
1763368305278894300,21.117894287109376,-0.9743025898933411,-1.11715829372406,2.4694504737854004
1763368305288919300,21.127919189453124,-1.102522850036621,-0.9429158568382263,2.379248857498169
1763368305298944300,21.1379443359375,-1.2103455066680908,-0.5552144646644592,2.2621371746063232
1763368305308969200,21.14796923828125,-1.2675442695617676,0.00965901929885149,2.1326208114624023
1763368305318994200,21.157994140625,-1.308659553527832,0.5488868355751038,2.0002505779266357
1763368305329020200,21.168020263671874,-1.2931092977523804,0.9673479795455933,1.8168087005615234
1763368305339045400,21.17804541015625,-1.1998562812805176,1.316826581954956,1.5726807117462158
1763368305349070300,21.1880703125,-1.0133823156356812,1.63961660861969,1.413435459136963
1763368305359095300,21.19809521484375,-0.7539206743240356,1.7458863258361816,1.3842428922653198
1763368305369120300,21.208120361328124,-0.48012053966522217,1.5110163688659668,1.4529759883880615
1763368305379145500,21.2181455078125,-0.19828751683235168,1.119569182395935,1.5521129369735718
1763368305389171500,21.22817138671875,0.0423613041639328,0.5990746021270752,1.6243213415145874
1763368305399196400,21.238196533203126,0.22673754394054413,0.1493689864873886,1.6340594291687012
1763368305409221400,21.248221435546874,0.37419837713241577,-0.14786162972450256,1.609114170074463
1763368305419246300,21.258246337890625,0.540960967540741,-0.3786002993583679,1.5773577690124512
1763368305429271300,21.268271240234377,0.6532313227653503,-0.692327082157135,1.5329461097717285
1763368305439296300,21.278296142578125,0.7160113453865051,-1.1029499769210815,1.4956328868865967
1763368305449322200,21.288322265625,0.7670548558235168,-1.5110925436019897,1.5058692693710327
1763368305459347200,21.29834716796875,0.7520138621330261,-1.666142225265503,1.53716242313385
1763368305469372200,21.3083720703125,0.5915842056274414,-1.5052822828292847,1.4268509149551392
1763368305479397400,21.3183974609375,0.39938440918922424,-1.0909039974212646,1.0789259672164917
1763368305489422300,21.32842236328125,0.19491702318191528,-0.5809728503227234,0.6985055804252625
1763368305499447300,21.338447265625,-0.07641754299402237,-0.18926259875297546,0.4779503345489502
1763368305509473300,21.348473388671874,-0.33674871921539307,0.13083098828792572,0.35820209980010986
1763368305519498200,21.358498291015625,-0.4908442795276642,0.3347819745540619,0.21596825122833252
1763368305529523500,21.3685234375,-0.4918757379055023,0.44756951928138733,0.06520270556211472
1763368305539548400,21.37854833984375,-0.3904990553855896,0.439486563205719,0.045214083045721054
1763368305549573400,21.388573486328124,-0.2742597758769989,0.332379549741745,0.12269609421491623
1763368305559598300,21.398598388671875,-0.08443259447813034,0.23911617696285248,0.258445680141449
1763368305569623300,21.408623291015626,0.1509690135717392,0.15454377233982086,0.36003726720809937
1763368305579649300,21.418649169921874,0.27890512347221375,0.08795249462127686,0.39116910099983215
1763368305589674200,21.42867431640625,0.25074246525764465,0.030839938670396805,0.2913658022880554
1763368305599699200,21.43869921875,0.1412583291530609,-0.012880112044513226,0.10347019881010056
1763368305609724200,21.44872412109375,0.025600435212254524,-0.07810625433921814,-0.07441671192646027
1763368305619749400,21.458749267578124,0.00224930583499372,-0.1744365245103836,-0.19978341460227966
1763368305629774300,21.4687744140625,0.009885387495160103,-0.22690904140472412,-0.21474292874336243
1763368305639800300,21.47880029296875,0.0002609897928778082,-0.24157774448394775,-0.16010817885398865
1763368305649825300,21.4888251953125,-0.028824457898736,-0.299092173576355,-0.09339413046836853
1763368305659850200,21.498850341796874,0.030903320759534836,-0.3306887149810791,-0.03894872963428497
1763368305669875500,21.50887548828125,0.05224163457751274,-0.31098291277885437,0.007567372173070908
1763368305679900400,21.518900390625,0.030795728787779808,-0.2955426871776581,-0.025659291073679924
1763368305689925400,21.52892529296875,0.0023422501981258392,-0.19630825519561768,-0.18663965165615082
1763368305699951400,21.538951416015625,-0.041135985404253006,-0.03413400053977966,-0.475578248500824
1763368305709976300,21.548976318359376,-0.11116273701190948,0.1897803246974945,-0.7136297225952148
1763368305720001300,21.559001220703124,-0.1264740526676178,0.519353985786438,-0.7026545405387878
1763368305730026200,21.569026123046875,-0.1709618866443634,0.9054015278816223,-0.4724900424480438
1763368305740051200,21.57905126953125,-0.28469565510749817,1.306585431098938,-0.21762660145759583
1763368305750076400,21.589076416015626,-0.38838422298431396,1.6888694763183594,-0.1532992720603943
1763368305760101400,21.599101318359374,-0.5092296600341797,1.9203718900680542,-0.40919628739356995
1763368305770127400,21.60912744140625,-0.6656706929206848,1.8361494541168213,-0.8821572065353394
1763368305780152300,21.61915234375,-0.7899015545845032,1.4678493738174438,-1.2791953086853027
1763368305790177300,21.62917724609375,-0.8068197965621948,1.0066882371902466,-1.6055718660354614
1763368305800202500,21.639202392578124,-0.7734144926071167,0.6006738543510437,-1.9799777269363403
1763368305810227500,21.6492275390625,-0.6952275037765503,0.2804122269153595,-2.4141452312469482
1763368305820252400,21.65925244140625,-0.5818016529083252,-0.00430207047611475,-2.834923028945923
1763368305830279700,21.66927978515625,-0.49722203612327576,-0.36208391189575195,-3.12162709236145
1763368305840304600,21.6793046875,-0.4892149567604065,-0.8797691464424133,-3.078517198562622
1763368305850329600,21.68932958984375,-0.5007853507995605,-1.5730373859405518,-2.7898523807525635
1763368305860354300,21.699354248046873,-0.3060651123523712,-2.359323501586914,-2.376237154006958
1763368305870379500,21.709379638671876,-0.06031287461519241,-3.0164413452148438,-2.0349254608154297
1763368305880404500,21.719404541015624,0.20085987448692322,-3.1617181301116943,-1.937414526939392
1763368305890430500,21.729430419921876,0.3966118097305298,-2.9382193088531494,-1.9729487895965576
1763368305900455400,21.739455322265623,0.4966678321361542,-2.6888904571533203,-2.1524391174316406
1763368305910480400,21.74948046875,0.4514310956001282,-2.1333963871002197,-2.531558036804199
1763368305920505600,21.759505615234374,0.3639206886291504,-1.324736475944519,-2.919394016265869
1763368305930530600,21.769530517578126,0.4538721442222595,-0.7167730331420898,-3.0720512866973877
1763368305940555500,21.779555419921873,0.5905253291130066,-0.2604164183139801,-3.0373988151550293
1763368305950580500,21.78958056640625,0.7061757445335388,-0.14089161157608032,-3.003044843673706
1763368305960606500,21.7996064453125,0.7949706315994263,-0.07341030240058899,-3.0156736373901367
1763368305970631700,21.809631591796876,0.7472566366195679,0.04105422645807266,-3.0912024974823
1763368305980656600,21.81965673828125,0.7224908471107483,0.17559951543807983,-3.1530423164367676
1763368305990681600,21.829681640625,0.744939386844635,0.19800736010074615,-3.1694564819335938
1763368306000706600,21.83970654296875,0.8390680551528931,0.2882547080516815,-3.133040428161621
1763368306010731500,21.8497314453125,0.9256532788276672,0.5333760380744934,-3.1646206378936768
1763368306020757500,21.859757568359374,0.9804973602294922,0.9646946787834167,-3.2758164405822754
1763368306030782500,21.869782470703125,0.991344690322876,1.2575428485870361,-3.3037068843841553
1763368306040807400,21.879807373046877,0.927918553352356,1.4369285106658936,-3.2949342727661133
1763368306050832400,21.889832275390624,0.8785851001739502,1.6834794282913208,-3.334585428237915
1763368306060857600,21.899857666015624,0.7328164577484131,1.8903591632843018,-3.375095844268799
1763368306070882600,21.909882568359375,0.5351097583770752,1.9002820253372192,-3.28568696975708
1763368306080908500,21.919908447265627,0.4063384532928467,1.7463268041610718,-3.079552173614502
1763368306090933500,21.92993359375,0.2616918087005615,1.3722307682037354,-2.744777202606201
1763368306100958500,21.93995849609375,0.20104922354221344,0.9951785802841187,-2.348482608795166
1763368306110983700,21.949983642578125,0.13454502820968628,0.8601363301277161,-2.052495241165161
1763368306121008600,21.960008544921877,0.1306735873222351,0.7725867629051208,-1.8186439275741577
1763368306131033300,21.970033447265624,0.15189924836158752,0.7719910144805908,-1.6609925031661987
1763368306141058600,21.98005859375,0.18235516548156738,0.9406458139419556,-1.5905077457427979
1763368306151084500,21.99008447265625,0.16508163511753082,0.998076319694519,-1.4602344036102295
1763368306161109500,22.000109619140623,0.2582738995552063,0.7105976939201355,-1.1824350357055664
1763368306171134500,22.010134521484375,0.24254925549030304,0.5459163188934326,-0.9219751954078674
1763368306181159400,22.020159423828126,0.26411527395248413,0.3346131443977356,-0.6287968158721924
1763368306191184600,22.0301845703125,0.30006954073905945,0.16384539008140564,-0.3308975100517273
1763368306201209600,22.040209716796873,0.3255975544452667,0.04641010984778404,-0.009186574257910252
1763368306211235600,22.050235595703125,0.33043918013572693,0.0017001620726659894,0.3496464192867279
1763368306221260500,22.060260498046876,0.3362392783164978,-0.04326225444674492,0.7344577312469482
1763368306231285500,22.070285400390624,0.3499803841114044,-0.17287138104438782,1.1287972927093506
1763368306241310700,22.080310791015624,0.37169498205184937,-0.3164714276790619,1.5061614513397217
1763368306251335700,22.090335693359375,0.38662412762641907,-0.43972542881965637,1.8835512399673462
1763368306261360600,22.100360595703126,0.3993404805660248,-0.5722022652626038,2.271111011505127
1763368306271386600,22.11038671875,0.39784935116767883,-1.4881131649017334,1.6976431608200073
1763368306281411600,22.12041162109375,0.10749396681785583,-3.562375068664551,-1.1624910831451416
1763368306291436500,22.1304365234375,0.11382749676704407,-1.046783685684204,-0.8520426750183105
1763368306301461500,22.14046142578125,0.34484633803367615,0.6881059408187866,-0.0878789871931076
1763368306311486500,22.150486572265624,0.5868488550186157,1.6433242559432983,0.9413909316062927
1763368306321511400,22.160511474609375,0.6265416741371155,2.501352310180664,1.7009316682815552
1763368306331536600,22.17053662109375,0.42563945055007935,1.158064365386963,1.4714652299880981
1763368306341562600,22.180562744140627,0.19977836310863495,-0.987460732460022,0.43283718824386597
1763368306351587600,22.190587646484374,0.12245214730501175,-0.5408754944801331,0.04779175668954849
1763368306361612500,22.200612548828126,0.15788310766220093,1.432173490524292,0.893092691898346
1763368306371637500,22.210637451171873,0.13409921526908875,1.3520588874816895,1.2255958318710327
1763368306381662700,22.220662841796877,0.10009091347455978,-0.7240058779716492,0.847373366355896
1763368306391687700,22.230687744140624,0.1542454957962036,-1.2061201333999634,1.542688250541687
1763368306401713700,22.240713623046876,0.18991480767726898,-1.0102288722991943,2.05566668510437
1763368306411738600,22.250738525390624,0.16930966079235077,-0.8406749963760376,1.9349372386932373
1763368306421763300,22.260763427734375,0.2680426239967346,-0.22537559270858765,1.9165284633636475
1763368306431788500,22.27078857421875,0.3465997576713562,-0.08594713360071182,1.9591290950775146
1763368306441813500,22.2808134765625,0.3259216547012329,-0.18333174288272858,2.0396604537963867
1763368306451838500,22.29083837890625,0.3172972798347473,-0.1754668951034546,2.1260733604431152
1763368306461863400,22.300863525390625,0.2945389449596405,-0.0703125149011612,2.1251468658447266
1763368306471889400,22.310889404296876,0.2416115552186966,0.051681037992239,2.132200002670288
1763368306481914600,22.32091455078125,0.16926145553588867,-0.036081839352846146,2.2060132026672363
1763368306491939600,22.330939697265624,0.10962636023759842,-0.2458161562681198,2.3451385498046875
1763368306501964500,22.340964599609375,0.05979462340474129,-0.40441298484802246,2.4578752517700195
1763368306511989500,22.350989501953126,0.01986505091190338,-0.48984000086784363,2.5251595973968506
1763368306522014700,22.3610146484375,-0.03269056975841522,-0.5010721683502197,2.5851378440856934
1763368306532040700,22.371040771484374,-0.07568544149398804,-0.541916012763977,2.6684277057647705
1763368306542065700,22.381065673828125,-0.12641413509845734,-0.6292117238044739,2.769171714782715
1763368306552090600,22.391090576171877,-0.1903901845216751,-0.6871792078018188,2.8107094764709473
1763368306562115300,22.401115234375,-0.31455448269844055,-0.6637095212936401,2.8104183673858643
1763368306572140500,22.411140625,-0.4642672836780548,-0.6462363004684448,2.7983810901641846
1763368306582165500,22.42116552734375,-0.6034249067306519,-0.7565867304801941,2.8032801151275635
1763368306592191500,22.43119140625,-0.727080762386322,-0.8541191816329956,2.789616823196411
1763368306602216400,22.441216552734375,-0.816592812538147,-0.9131119251251221,2.7524213790893555
1763368306612241400,22.451241455078126,-0.8993955850601196,-0.8996784090995789,2.693553924560547
1763368306622266600,22.4612666015625,-0.9852087497711182,-0.7996934652328491,2.6277124881744385
1763368306632291600,22.47129150390625,-1.035656452178955,-0.5840762257575989,2.531919240951538
1763368306642316500,22.481316650390625,-1.0691758394241333,-0.20051845908164978,2.398538112640381
1763368306652341500,22.491341552734376,-1.1051421165466309,0.2176644206047058,2.1958870887756348
1763368306662367500,22.501367431640624,-1.0699810981750488,0.6094721555709839,1.984208345413208
1763368306672392700,22.511392822265623,-1.0675268173217773,1.0781956911087036,1.7049565315246582
1763368306682417700,22.521417724609375,-1.0328521728515625,1.3672131299972534,1.461833119392395
1763368306692442400,22.5314423828125,-0.8859511017799377,1.609490156173706,1.3402997255325317
1763368306702467300,22.54146728515625,-0.638613760471344,1.9058752059936523,1.3149114847183228
1763368306712492500,22.551492431640625,-0.37032586336135864,1.9698070287704468,1.371193766593933
1763368306722518500,22.5615185546875,-0.1559179574251175,1.7574617862701416,1.4509974718093872
1763368306732543500,22.57154345703125,0.0016703346045687795,1.3913488388061523,1.4560545682907104
1763368306742568400,22.581568359375,0.17495396733283997,1.0014292001724243,1.407530665397644
1763368306752593400,22.591593505859375,0.3512163460254669,0.5953992009162903,1.3272571563720703
1763368306762618600,22.60161865234375,0.47878068685531616,0.12996412813663483,1.2603745460510254
1763368306772643600,22.6116435546875,0.5562629699707031,-0.32967376708984375,1.2324368953704834
1763368306782668500,22.62166845703125,0.6563320755958557,-0.7197642922401428,1.260847806930542
1763368306792694500,22.631694580078126,0.7029581665992737,-1.302321434020996,1.2757776975631714
1763368306802719500,22.641719482421873,0.7386154532432556,-1.8575832843780518,1.3133118152618408
1763368306812744700,22.65174462890625,0.7742762565612793,-2.098494052886963,1.3572813272476196
1763368306822769700,22.661769775390624,0.7100522518157959,-1.933097243309021,1.3411282300949097
1763368306832793300,22.67179345703125,0.5676743388175964,-1.2439370155334473,1.2362884283065796
1763368306842818300,22.681818359375,0.39234381914138794,-0.29062145948410034,1.0206236839294434
1763368306852844300,22.69184423828125,0.2234725058078766,0.4250466227531433,0.8005598187446594
1763368306862869200,22.701869140625,0.07141346484422684,0.5917208194732666,0.6049543619155884
1763368306872894200,22.711894287109374,-0.032173383980989456,0.27487924695014954,0.47792184352874756
1763368306882919400,22.72191943359375,-0.05928196385502815,-0.1612727791070938,0.4173527657985687
1763368306892944400,22.7319443359375,-0.030653782188892365,-0.4845688045024872,0.44168445467948914
1763368306902969300,22.74196923828125,-0.00033688987605273724,-0.6343042254447937,0.5011935830116272
1763368306912994300,22.751994384765624,0.03170466795563698,-0.5750917792320251,0.5673361420631409
1763368306923020300,22.762020263671875,-0.0029204224701970816,-0.3529497981071472,0.6277219653129578
1763368306933045500,22.77204541015625,-0.043476104736328125,-0.12831082940101624,0.6050806045532227
1763368306943070500,22.782070556640626,-0.07478316128253937,0.07436265051364899,0.5240059494972229
1763368306953095400,22.792095458984374,-0.1377916932106018,0.26735395193099976,0.47205594182014465
1763368306963120000,22.8021201171875,-0.16862629354000092,0.46841302514076233,0.4639812409877777
1763368306973145300,22.812145263671876,-0.19046741724014282,0.7155612707138062,0.5322327613830566
1763368306983171300,22.82217138671875,-0.23076078295707703,1.011149525642395,0.5697106122970581
1763368306993196300,22.8321962890625,-0.2420531064271927,1.2075635194778442,0.5391125082969666
1763368307003221200,22.84222119140625,-0.2225547730922699,1.1642870903015137,0.4562373161315918
1763368307013246200,22.85224609375,-0.16446910798549652,0.8761762380599976,0.36349672079086304
1763368307023271400,22.862271484375,-0.09288253635168076,0.47816577553749084,0.2726709544658661
1763368307033296400,22.87229638671875,-0.05107703432440758,0.0591924823820591,0.16137158870697021
1763368307043321300,22.8823212890625,-0.010309895500540733,-0.27981141209602356,0.060013800859451294
1763368307053347300,22.892347412109373,0.05425658077001572,-0.48579493165016174,-0.009260609745979309
1763368307063372300,22.902372314453125,0.10845404118299484,-0.5505387783050537,-0.03555240109562874
1763368307073397500,22.9123974609375,0.13315193355083466,-0.5499840378761292,-0.027240674942731857
1763368307083422500,22.92242236328125,0.15451021492481232,-0.4911063313484192,-0.004618986509740353
1763368307093447200,22.932447265625,0.19051162898540497,-0.334545761346817,-0.008163654245436192
1763368307103472000,22.94247216796875,0.1669599562883377,-0.0923168808221817,-0.07433042675256729
1763368307113498000,22.952498046875,0.1137678474187851,0.14376063644886017,-0.21320734918117523
1763368307123523300,22.9625234375,0.049562226980924606,0.2655826807022095,-0.3343753218650818
1763368307133548300,22.97254833984375,-0.04766073077917099,0.23000337183475494,-0.4119396209716797
1763368307143573200,22.9825732421875,-0.1334856152534485,0.15457013249397278,-0.47985076904296875
1763368307153598200,22.99259814453125,-0.1924019306898117,0.12498534470796585,-0.49663665890693665
1763368307163623400,23.00262353515625,-0.22915701568126678,0.1680995225906372,-0.44148126244544983
1763368307173648400,23.0126484375,-0.25150546431541443,0.24693788588047028,-0.3876257538795471
1763368307183674400,23.02267431640625,-0.26744502782821655,0.33402273058891296,-0.4144967794418335
1763368307193699300,23.03269921875,-0.289455771446228,0.40091413259506226,-0.5461925268173218
1763368307203724300,23.042724365234374,-0.3134306073188782,0.4347863495349884,-0.7763921618461609
1763368307213749500,23.05274951171875,-0.3560470640659332,0.43537595868110657,-1.0766632556915283
1763368307223774500,23.0627744140625,-0.4343903362751007,0.43031570315361023,-1.4267590045928955
1763368307233799200,23.072799072265624,-0.5292321443557739,0.44427570700645447,-1.8360629081726074
1763368307243824000,23.08282421875,-0.6240825057029724,0.4705400764942169,-2.307785987854004
1763368307253850000,23.09285009765625,-0.6849205493927002,0.5707353949546814,-2.8773341178894043
1763368307263875300,23.102875244140623,-0.7067097425460815,0.6087464094161987,-3.494020938873291
1763368307273900300,23.112900390625,-0.7993834614753723,0.36055606603622437,-3.956458330154419
1763368307283925200,23.12292529296875,-0.8269967436790466,-0.25096243619918823,-4.024404048919678
1763368307293950200,23.1329501953125,-0.8764745593070984,-1.0508111715316772,-3.691323757171631
1763368307303975400,23.142975341796873,-1.0118680000305176,-1.81833016872406,-3.115760564804077
1763368307314001400,23.15300146484375,-0.7266296744346619,-2.65712571144104,-2.5070183277130127
1763368307324026400,23.1630263671875,-0.06814602762460709,-3.394190549850464,-2.039320468902588
1763368307334051300,23.17305126953125,0.5553825497627258,-4.113687992095947,-1.736140489578247
1763368307344076300,23.183076171875,0.5948535203933716,-4.069729328155518,-1.9685708284378052
1763368307354101500,23.1931015625,0.4923439025878906,-2.9072701930999756,-2.4811899662017822
1763368307364126500,23.20312646484375,0.4703699052333832,-1.578403115272522,-2.9037978649139404
1763368307374151200,23.213151123046874,0.6411488652229309,-0.661328136920929,-3.0524706840515137
1763368307384177200,23.22317724609375,0.7595345973968506,-0.3364288806915283,-3.126784086227417
1763368307394202000,23.2332021484375,0.7941223978996277,-0.2819904088973999,-3.1584177017211914
1763368307404227300,23.243227294921876,0.8735839128494263,-0.09315045177936554,-3.1913225650787354
1763368307414252300,23.253252197265624,0.9528007507324219,-0.1366340070962906,-3.2716424465179443
1763368307424277200,23.26327734375,0.9994494915008545,-0.12916624546051025,-3.421279191970825
1763368307434302200,23.27330224609375,1.0070847272872925,0.3064059913158417,-3.6052005290985107
1763368307444328200,23.283328125,1.0223478078842163,0.9196792840957642,-3.8028855323791504
1763368307454353400,23.293353515625,1.1305313110351562,1.3313778638839722,-3.8428196907043457
1763368307464378400,23.30337841796875,1.1751248836517334,1.6035665273666382,-3.682558059692383
1763368307474403300,23.3134033203125,1.1089255809783936,1.7136914730072021,-3.4703726768493652
1763368307484428300,23.32342822265625,0.9924554824829102,1.591055989265442,-3.3239102363586426
1763368307494453500,23.33345361328125,0.8514112830162048,1.4471553564071655,-3.2285497188568115
1763368307504478200,23.343478271484376,0.701662540435791,1.41823148727417,-3.144541025161743
1763368307514504400,23.35350439453125,0.5597458481788635,1.3964204788208008,-2.9750776290893555
1763368307524529200,23.363529052734375,0.45498988032341003,1.163959264755249,-2.595731735229492
1763368307534554400,23.373554443359374,0.35686516761779785,0.8179912567138672,-2.0829660892486572
1763368307544579300,23.383579345703126,0.28677424788475037,0.5884198546409607,-1.5964715480804443
1763368307554604300,23.393604248046874,0.3332541286945343,0.39378058910369873,-1.1807007789611816
1763368307564629200,23.403629150390625,0.3437595069408417,0.398430198431015,-0.8697417974472046
1763368307574654500,23.413654541015624,0.3974964916706085,0.404893159866333,-0.561129093170166
1763368307584680200,23.42368017578125,0.4709552824497223,0.41854825615882874,-0.23488254845142365
1763368307594705400,23.433705322265624,0.5388509631156921,0.40326064825057983,0.13013936579227448
1763368307604730400,23.44373046875,0.562915563583374,0.37496668100357056,0.561060905456543
1763368307614755300,23.45375537109375,0.6060033440589905,0.28143221139907837,1.0447386503219604
1763368307624780500,23.463780517578126,0.5543705224990845,0.1677061766386032,1.3475779294967651
1763368307634805500,23.473805419921874,0.4038372039794922,-0.8909000754356384,0.6265110373497009
1763368307644831500,23.48383154296875,0.018989402800798416,-2.1767451763153076,-1.4070241451263428
1763368307654856400,23.4938564453125,0.1868031769990921,-0.4314030706882477,-0.5524043440818787
1763368307664881200,23.503881103515624,0.4633721709251404,0.5565551519393921,1.2503855228424072
1763368307674906400,23.51390625,0.7280349731445312,1.5932071208953857,2.7154042720794678
1763368307684931300,23.523931396484375,0.9492582082748413,-0.2375430464744568,2.3711800575256348
1763368307694956300,23.533956298828127,0.6950003504753113,-3.6215462684631348,0.8435525298118591
1763368307704981200,23.543981201171874,0.4264961779117584,-1.7293721437454224,0.5404925346374512
1763368307715007200,23.55400732421875,0.1588599532842636,1.9193353652954102,1.210249900817871
1763368307725032400,23.564032470703125,0.04975131154060364,0.698153018951416,1.0491187572479248
1763368307735057400,23.574057373046877,0.34216853976249695,-0.6772250533103943,1.1178679466247559
1763368307745082400,23.584082275390625,0.29972198605537415,-0.4338768720626831,1.582345962524414
1763368307755107300,23.594107421875,0.025080319494009018,-0.1577257215976715,1.6606409549713135
1763368307765132500,23.604132568359375,-0.06036054715514183,0.11036485433578491,1.7378976345062256
1763368307775158500,23.614158447265623,0.03418273851275444,0.02419721521437168,1.7364145517349243
1763368307785183500,23.62418359375,0.11891626566648483,-0.06314647942781448,1.8922449350357056
1763368307795208200,23.634208251953126,0.16188077628612518,-0.025292573496699333,2.057451009750366
1763368307805233200,23.644233154296874,0.1902429163455963,0.07219935953617096,2.066307306289673
1763368307815258400,23.65425830078125,0.1615002155303955,0.15702024102210999,1.9772846698760986
1763368307825283300,23.664283447265625,0.05182325094938278,0.1635228842496872,1.9847618341445923
1763368307835309000,23.67430908203125,-0.08216357976198196,0.07600848376750946,2.066715717315674
1763368307845335000,23.6843349609375,-0.18188510835170746,-0.07686734944581985,2.138472557067871
1763368307855360000,23.694360107421875,-0.23766528069972992,-0.15151122212409973,2.1681435108184814
1763368307865385000,23.704385009765623,-0.27555862069129944,-0.21398046612739563,2.1898906230926514
1763368307875410000,23.714409912109375,-0.3284825384616852,-0.22592607140541077,2.234851598739624
1763368307885435000,23.724434814453126,-0.3820520341396332,-0.2429727017879486,2.2662813663482666
1763368307895459800,23.7344599609375,-0.43652406334877014,-0.2716008722782135,2.3087873458862305
1763368307905484800,23.74448486328125,-0.484313428401947,-0.2993406355381012,2.3487274646759033
1763368307915510800,23.7545107421875,-0.507248044013977,-0.37156182527542114,2.374680519104004
1763368307925536000,23.764535888671876,-0.4964537024497986,-0.4617851972579956,2.363293409347534
1763368307935561000,23.77456103515625,-0.4872879087924957,-0.5631080865859985,2.3485326766967773
1763368307945586000,23.7845859375,-0.5590127110481262,-0.5778700113296509,2.332491874694824
1763368307955611000,23.79461083984375,-0.682094156742096,-0.4183375835418701,2.2538399696350098
1763368307965636000,23.804635986328126,-0.793432891368866,-0.2740691006183624,2.1392600536346436
1763368307975662000,23.814662109375,-0.8869546055793762,-0.2113436758518219,2.0370607376098633
1763368307985687000,23.82468701171875,-0.9631944894790649,-0.05931658670306206,1.9748196601867676
1763368307995712000,23.8347119140625,-0.9914343953132629,0.1611577272415161,1.933213710784912
1763368308005737000,23.844737060546876,-1.0113500356674194,0.3548542261123657,1.8440598249435425
1763368308015762000,23.854761962890624,-1.0086534023284912,0.5704951882362366,1.69228994846344
