time,seconds_elapsed,z,y,x
1763367527781224000,280.3312238769531,-5.040248083615302,6.7362856928139925,1.5670198918804525
1763367527791250000,280.34125,-1.2308271585911512,2.922253474602103,1.459980051483959
1763367527801276200,280.3512761230469,10.341583390653133,-2.8376135359317063,1.431636438922584
1763367527811303200,280.36130322265626,17.425510554748772,-9.188432176938653,1.4476998311035334
1763367527821329200,280.3713291015625,16.549481753456593,-12.29260873735547,2.3277545269109305
1763367527831355100,280.38135522460936,10.277342096889019,-10.53021444967389,4.631827441722154
1763367527841381000,280.39138110351564,2.416758944401145,-7.263971012035012,5.660617531752586
1763367527851407000,280.40140698242186,0.662843731251359,-2.8642110354781147,4.62237981441915
1763367527861433000,280.41143310546875,4.3151092242315405,2.2017782231152054,1.0039246749736368
1763367527871460000,280.4214602050781,6.251900001615286,5.858087730789184,-1.9313544315487146
1763367527881486000,280.4314860839844,5.553554748871922,6.389962902915477,-3.1322663443475958
1763367527891512000,280.4415119628906,3.005162059435248,5.410442747488617,-3.9130239228397605
1763367527901538000,280.4515380859375,-0.27178280496001245,4.0285026518881315,-4.004005339491367
1763367527911564000,280.4615639648438,-1.5500409922897815,2.150697439697385,-3.979361019839346
1763367527921591000,280.47159106445315,-1.0874145668260753,0.5936304942935705,-3.272630508327484
1763367527931617000,280.48161694335937,0.03495820839554071,-0.45173196035325525,-2.3276751780644056
1763367527941643000,280.49164306640625,1.601126159621775,-0.9126321465462446,-1.5353767993822693
1763367527951669200,280.50166918945314,2.8099203501030803,-0.940977366542816,-0.6888108239397406
1763367527961695200,280.5116953125,3.5597675342857835,-0.8482201723903418,-0.24150442494377491
1763367527971721200,280.52172119140624,3.7031697507873176,-0.6973211703926324,-0.10926482296958565
1763367527981748200,280.5317482910156,3.373659856262803,-0.15805296540558336,0.2899155507609248
1763367527991774200,280.5417741699219,2.69981951470077,0.2572662038296461,0.7908344436094165
1763367528001800000,280.5518000488281,1.941579472965002,0.4325368460178375,1.1448412121392786
1763367528011826000,280.5618259277344,0.8768890713833272,0.3503799563348293,1.4165744788691401
1763367528021852000,280.5718518066406,-0.028946839151531456,0.07627075425386429,1.8557644991658626
1763367528031878000,280.5818779296875,-0.3251443927913904,-0.2942231848269701,1.8549587357409298
1763367528041905200,280.5919052734375,-0.09701850485876203,-0.5698918913096189,1.6170885756462812
1763367528051931100,280.60193115234375,0.27506606441438197,-0.6745622260957956,1.2442876747973262
1763367528061957000,280.61195703125,0.39927228979766366,-0.552052867758274,0.7768537029214203
1763367528071983000,280.62198315429686,0.27357677570469674,-0.21506489243805407,0.14569120422154663
1763367528082009000,280.63200903320313,0.12251695712208747,0.09017302287817001,-0.8129941068388521
1763367528092035000,280.64203515625,0.10493691330049186,0.33320319608449933,-1.9406725872531532
1763367528102062300,280.6520622558594,0.03781217305455357,0.5937368772774935,-2.9230747278571125
1763367528112088300,280.6620883789063,-0.2912456120545976,0.652722150209546,-3.607421265864372
1763367528122114300,280.6721142578125,-0.722535106626153,0.44069209542274473,-3.917871655131876
1763367528132140000,280.6821401367188,-0.9625777884542942,0.22359306680858135,-3.715722650629282
1763367528142166000,280.692166015625,-0.9832990894436836,0.13025953407287597,-3.171726248076558
1763367528152192000,280.70219189453127,-0.7181962006390095,0.05532733494639396,-2.4436348224975166
1763367528162219000,280.71221899414064,-0.4050444069257006,-0.2412146482169628,-1.68656250936687
1763367528172245000,280.72224487304686,-0.18455226527452467,-0.5147668009370565,-0.9919278015792369
1763367528182271000,280.73227099609375,-0.06244673849754035,-0.6753940007448196,-0.3499922721914947
1763367528192297200,280.74229711914063,-0.13278466863632202,-0.7709475476175546,0.11247910884097218
1763367528202323200,280.7523232421875,-0.3980021237313747,-0.7310819856971502,0.32894305442199107
1763367528212350200,280.7623500976562,-0.6722644705474377,-0.6984159798920154,0.5546976831786334
1763367528222376200,280.7723762207031,-0.9646549600545317,-0.7711760956764221,0.7613708871074021
1763367528232402200,280.7824020996094,-1.1634218478381633,-0.7453899125128984,0.9498631221793591
1763367528242428200,280.79242822265627,-1.2597123306833207,-0.7607856345653533,1.1295368216320871
1763367528252454100,280.8024541015625,-1.3226783438146115,-0.7348451376229524,1.2001979193106294
1763367528262480100,280.8124802246094,-1.3819957713104785,-0.6654273180037736,1.1287696366518736
1763367528272507100,280.82250708007814,-1.4758536201812327,-0.6398299354106187,0.8492327104337513
1763367528282533000,280.832533203125,-1.631030007237196,-0.7879355072975158,0.3519527586095035
1763367528292559000,280.84255908203124,-1.640522642725706,-0.7758984480232,-0.03500760049521923
1763367528302585000,280.8525852050781,-1.6251102617993949,-0.5401870733976364,-0.39560441493988036
1763367528312611000,280.86261108398435,-1.623860553999245,-0.34422669440209863,-0.9330835445530712
1763367528322637000,280.8726369628906,-1.522033041423559,-0.45091772136092184,-1.6369162887968123
1763367528332664000,280.8826640625,-1.2428873064801096,-0.8349947801142931,-2.0781848689332603
1763367528342690000,280.8926899414063,-0.9204597714319824,-0.891965206092596,-2.6073744552373883
1763367528352716300,280.90271630859377,-0.9818667185530066,-0.17420096713006494,-2.624462952682376
1763367528362742300,280.9127421875,-1.3591073554150759,0.8132593336462974,-2.5013439380139113
1763367528372768300,280.92276831054687,-1.994458245715499,1.4322621696054934,-2.817715826284885
1763367528382794200,280.93279418945315,-2.3184327179446815,1.988504890269041,-2.8802193364709616
1763367528392821000,280.94282104492186,-2.2668153434321283,2.3729922833889723,-2.637960147637129
1763367528402847000,280.95284692382813,-2.2498899275943636,2.064059605208039,-2.5213269878566265
1763367528412873000,280.962873046875,-2.2418600581347943,1.537811040791869,-2.3618588949561117
1763367528422899000,280.97289892578124,-2.4503113776519894,1.1101344942867755,-1.958414872431755
1763367528432925200,280.98292529296873,-3.0052213884070516,0.8493354401558637,-1.425809194073826
1763367528442951200,280.992951171875,-3.55234206046015,0.6460200222223996,-1.2615483139388262
1763367528452978200,281.0029782714844,-3.8930242141231894,0.5508972679823637,-1.2243778363212943
1763367528463004200,281.0130041503906,-4.303268856573105,0.848728706434369,-1.3264799280546604
1763367528473030100,281.0230300292969,-4.602203580091893,1.6393284645050763,-1.7493194097921252
1763367528483056000,281.03305615234376,-4.273322338859737,2.6811019547492263,-2.4865485199421644
1763367528493082000,281.04308203125,-3.484541028387844,3.4644565639972686,-3.284422945190966
1763367528503108000,281.05310815429686,-2.271017471297085,4.1981215519249435,-3.7997739757567643
1763367528513135000,281.06313500976563,-1.4715364876344799,4.579135131454468,-4.112603661376237
1763367528523161000,281.0731611328125,-1.4229789390839636,4.777718260169029,-4.313119219458103
1763367528533187000,281.08318701171873,-1.5172669960655272,4.849746554547548,-3.611177403527498
1763367528543213000,281.0932131347656,-1.5088205086290836,3.7089310907930133,-2.149094680675864
1763367528553239000,281.1032390136719,-2.119427418295294,2.5765613838225603,-0.3095784287385642
1763367528563265000,281.1132651367187,-2.769125398378074,1.8082599667996166,0.7420223357759416
1763367528573292000,281.1232919921875,-2.6115979181513187,1.5038988343179225,1.5992954370632766
1763367528583318000,281.1333181152344,-2.092496156749874,1.4150912545740604,2.3774777582399547
1763367528593344300,281.14334423828126,-3.8736546200037,1.492157543119788,3.2148999116316435
1763367528603370200,281.15337036132814,-6.738041012048721,2.571706929528713,4.540707493382692
1763367528613396200,281.16339624023436,-3.3181355374395847,2.907273347613215,4.841791796150804
1763367528623422200,281.17342211914064,2.0476339555859564,2.919903696605563,4.707172313302755
1763367528633449000,281.18344897460935,5.821271035045385,2.9851515370637176,4.762203587912023
1763367528643475000,281.1934748535156,7.719179124066233,2.7005606884568927,4.99407494598329
1763367528653501000,281.2035009765625,7.2946584112435575,2.5886516345888375,5.314043981963396
1763367528663527000,281.21352685546873,5.188486926493049,3.3352146825343367,5.127014512920379
1763367528673553000,281.2235529785156,2.0539988144427537,3.1435505394279954,3.563142855937779
1763367528683579100,281.2335791015625,-0.48453722849860786,2.4650392834454773,1.9832247579090296
1763367528693606100,281.2436062011719,-0.7722346648186444,1.9658301171243189,1.034199109467119
1763367528703632100,281.25363208007815,-0.15373451768457888,1.2090689157694579,-0.0404661581620574
1763367528713658000,281.263658203125,1.2075694709919393,0.30189561915099616,-1.6364710292473434
1763367528723684000,281.27368408203125,3.130289783577621,-0.16272855600118635,-3.0677114545896647
1763367528733710000,281.2837099609375,4.519191242623329,0.024091069683432578,-3.922351723155379
1763367528743737000,281.2937370605469,4.494822525042295,0.6893278335511684,-4.116784746453166
1763367528753763000,281.30376318359373,3.0043486972257494,1.395543089017272,-3.886256327423453
1763367528763789000,281.3137890625,1.7593536048114298,1.508931567788124,-3.327396117737889
1763367528773815000,281.3238149414062,2.194222985430062,0.9336737655311822,-2.4304348569236693
1763367528783841000,281.3338410644531,2.666922915010154,0.4560141677170992,-1.3437208395823836
1763367528793867000,281.3438669433594,3.0636791303336617,0.14920856469273566,-0.6348115227267146
1763367528803894000,281.35389404296876,3.755918175156414,-0.24553134237229823,-0.5814921666018664
1763367528813920000,281.363919921875,4.040491195845604,-0.6521089867472648,-0.34630671554654835
1763367528823946000,281.37394604492187,3.6887569022923707,-1.2284779651165008,0.22324323045760391
1763367528833972000,281.38397192382814,3.5563337604448195,-1.8659335726112125,0.6307271760225296
1763367528843998000,281.393998046875,3.2986963852152225,-1.9910709413647651,0.5619741039223969
1763367528854024000,281.40402392578125,3.489023142237961,-2.2620815929085016,0.04762801261544227
1763367528864051200,281.4140512695312,3.99118735897243,-2.26478909830153,-0.0834038210041821
1763367528874077200,281.4240771484375,3.9756209565281866,-2.3974311435967683,-0.4113366754703223
1763367528884103200,281.4341032714844,3.896496566408872,-2.387191489133239,-0.5730871802195906
1763367528894129200,281.4441291503906,3.996454485720396,-2.165169032642245,-0.40526495434120297
1763367528904155100,281.4541550292969,4.142166440469026,-2.2616209896594284,-0.07955226014256477
1763367528914181000,281.46418115234377,4.3107475218907,-2.5906857707649467,0.12004866731241344
1763367528924207900,281.47420776367187,4.648389869466424,-3.0079554895460605,0.16849997900947927
1763367528934234000,281.48423413085936,4.67426489995718,-3.381528105419874,0.3893080912746489
1763367528944260000,281.49426000976564,4.640431896199286,-3.6152947757184504,0.4844971887491643
1763367528954286000,281.5042861328125,4.5574107909023756,-3.825128781765699,0.3562396421484649
1763367528964312000,281.51431201171874,4.4671886681854724,-3.873655789047479,0.04693754613325
1763367528974338000,281.5243381347656,4.290658381325006,-4.045483012783527,-0.5357834316112101
1763367528984365000,281.5343649902344,4.143193445429206,-4.20862833289206,-1.1198710215337573
1763367528994391000,281.5443911132812,3.986668420243263,-4.072040764841437,-1.1980568156287073
1763367529004417000,281.5544169921875,2.5675024635761976,-3.574906651228666,-0.75689388782382
1763367529014443000,281.5644431152344,0.9655293317362665,-3.0464006632745266,-0.41191067596599457
1763367529024469200,281.57446923828127,-0.6184224057227373,-2.3375766866147516,-0.1082397177055478
1763367529034495200,281.5844951171875,-3.4456551251545546,-1.075049152380228,0.3568533901326358
1763367529044522000,281.59452197265625,-6.888179551067948,0.717833212545514,0.8169323230706155
1763367529054548000,281.6045478515625,-9.650758012020587,3.0927099945068357,0.8008532949291169
1763367529064574000,281.61457397460936,-10.970795485937595,6.380449224638938,-0.06856660961732268
1763367529074600000,281.62459985351563,-12.375177130448817,9.710026193547248,-1.4101485374748706
1763367529084626000,281.6346259765625,-11.88911561499238,10.199301410353183,-1.808683599039167
1763367529094652000,281.64465185546874,-8.712601548117398,6.990819841331243,-1.1478861327931285
1763367529104679200,281.6546791992188,-5.948280042889714,2.991665449002385,-0.14935834842696785
1763367529114705200,281.664705078125,-3.5741558328613636,0.593010316568613,0.8380658581227064
1763367529124731100,281.6747312011719,-1.7849536177530885,-0.9350567443221807,0.5489762367919087
1763367529134757000,281.6847570800781,-0.740707599915564,-2.103232508689165,-0.2576711313687265
1763367529144783000,281.694783203125,-0.8783829632028937,-2.9907506722450257,-0.5651316911704838
1763367529154809000,281.70480908203126,-1.1682710414350033,-3.6144793676823377,-0.20811112777739763
1763367529164835800,281.7148359375,-1.4639163680195808,-4.0167642832994455,-0.4999431796841323
1763367529174861800,281.72486181640625,-1.914641197156906,-3.5360172408640382,-1.0711452768094838
1763367529184888000,281.73488818359374,-2.247966266055405,-1.098054180392623,-0.14812033106461167
1763367529194914000,281.7449140625,-1.7958213409870862,2.482335870683193,1.7388346945263444
1763367529204940000,281.75493994140623,-0.6847627175927162,6.7799488934516905,2.5613395570322868
1763367529214966000,281.7649660644531,-1.555541927793622,10.911418583339453,1.0908134154841302
1763367529224993000,281.7749929199219,-4.40594655623734,13.414473416924476,-0.15960282519608734
1763367529235019000,281.78501904296877,-4.64598134701997,12.850741801810264,0.9290959362216293
1763367529245045000,281.795044921875,-2.8595763614147898,8.978570698362589,0.7892690939888357
1763367529255071000,281.8050710449219,2.0762378265187142,0.18596914633512496,-0.9724668759144842
1763367529265097200,281.81509716796876,9.844580794465541,-9.151726540353893,-0.8514221833020448
1763367529275123200,281.82512329101564,17.436300828832387,-13.735714957058429,0.818553056140244
1763367529285150000,281.83514990234374,21.195591403031347,-15.147583157932758,2.651067466491461
1763367529295176000,281.84517602539063,15.812532921552657,-13.492415903782844,4.200957652133703
1763367529305202000,281.85520190429685,3.03588423769623,-9.158277277171612,8.074008461025358
1763367529315228000,281.8652277832031,-3.2909561463519927,-2.38409293859601,9.594217209631204
1763367529325254000,281.87525390625,5.698198782128095,5.32701627626121,6.793622029495239
1763367529335279900,281.88527978515623,9.7478827537328,8.317695052313804,1.9742970628269016
1763367529345307100,281.89530712890627,7.765166383737325,7.349377843424677,-1.323582745308429
1763367529355333000,281.9053330078125,2.876680933211744,5.392150719472766,-2.110691738653928
1763367529365359000,281.9153591308594,-2.334178276348114,3.8278660977751016,-2.817177189363539
1763367529375385000,281.92538500976565,-4.248607292059064,2.652810510766506,-2.884000608575344
1763367529385411000,281.9354111328125,-1.9468936537250876,1.0614783076673746,-2.7179528450235724
1763367529395437000,281.94543701171875,0.9304910438418388,0.24754443576037882,-2.712888255110383
1763367529405463800,281.9554638671875,2.984049128779769,0.04873568159639835,-2.806984588912129
1763367529415489800,281.96548974609374,3.9563989541858433,-0.227241652444005,-2.654322668895125
1763367529425516000,281.97551611328123,4.242976008173823,-0.41387306208014485,-2.2273751673169433
1763367529435542000,281.9855419921875,3.6916216440737246,-0.3905447934627533,-1.732111377620697
1763367529445568000,281.9955681152344,2.741955944162607,-0.29718904889523984,-1.311776133789122
1763367529455594000,282.0055939941406,1.705140514717251,0.014530045133829116,-0.9625215282224118
1763367529465621000,282.01562109375,0.17599084622152147,0.364828752925992,-0.425942123927921
1763367529475647000,282.02564697265626,-1.5421990466177462,0.404135511919856,0.39966450398564335
1763367529485673000,282.0356728515625,-2.278595505335927,0.47250703735649585,1.039091996075213
1763367529495699000,282.04569897460937,-1.967750856053829,0.37615386453866956,1.002600440632552
1763367529505725000,282.05572485351564,-1.2740443690270185,0.02791033571064472,0.5091865165866911
1763367529515751200,282.06575122070313,-0.6600321078967303,-0.310273571395874,0.07664031821861862
1763367529525778200,282.0757780761719,-0.1639706467504613,-0.5414823739051818,-0.17883812541142105
1763367529535804200,282.0858041992187,0.4131184443205595,-0.8036381033420562,-0.4439836843140423
1763367529545830000,282.0958298339844,1.155887945201993,-1.0112187775045633,-0.6505845536589622
1763367529555856000,282.1058559570312,1.474201615190506,-0.9387906701534986,-0.8290662668481469
1763367529565881900,282.1158818359375,1.3439701381683349,-0.59698857254982,-0.9539062600903212
1763367529575907800,282.1259079589844,1.006411084961891,-0.378758494079113,-1.259591480782628
1763367529585935000,282.13593505859376,0.5098316460898146,-0.2832330042570829,-1.6058236697882413
1763367529595961000,282.14596118164064,-0.04698153140544891,-0.22992226983010766,-1.799013853418082
1763367529605987000,282.15598706054686,-0.536989811726287,-0.2080138048827648,-1.9329165662989019
1763367529616013000,282.16601293945314,-0.7033738214951009,-0.1570622008025646,-1.9343107971362767
1763367529626039000,282.1760390625,-0.4761995351988822,-0.1613981841802597,-1.5333432477280498
1763367529636065000,282.18606494140624,-0.14413038464561104,-0.2572977680116892,-0.7671700749054551
1763367529646092000,282.1960920410156,-0.08815992949008941,-0.4015273752480745,-0.026166268522292375
1763367529656118000,282.2061179199219,-0.45931598574146626,-0.4584580537378788,0.5774621804334223
1763367529666144300,282.2161442871094,-1.014914855543524,-0.3972551047563553,0.9980724418140947
1763367529676170000,282.226169921875,-1.4607951672591268,-0.365209276676178,1.2317119786016641
1763367529686196000,282.2361960449219,-1.5388602575838566,-0.5853484036386013,1.1783587202072143
1763367529696222000,282.2462219238281,-1.2778840933203697,-0.9644406597167253,0.9845796307735144
1763367529706249200,282.25624926757814,-0.7228747138440609,-1.3395984989553689,0.9497472407147288
1763367529716275200,282.26627514648436,-0.3006498568736017,-1.5230425107270478,0.9014103491775691
1763367529726301200,282.27630126953125,-0.018232406783103942,-1.3693342965275048,0.7952085670404135
1763367529736327200,282.2863271484375,0.15620865271314976,-0.8966483954727649,0.6488951392672956
1763367529746353200,282.29635327148435,0.27109292299970983,-0.28655659572184083,0.3856668121628463
1763367529756379100,282.3063791503906,0.020052607947587966,0.37420273047089575,0.19082360062897205
1763367529766406100,282.31640625,-0.5105833777725697,0.6595476123154163,-0.3200859403580427
1763367529776432000,282.3264321289063,-1.1586967190124093,0.6948276000112295,-0.6129428052678704
1763367529786458400,282.3364582519531,-1.844072015545517,0.9661994860827923,-0.8276485090047121
1763367529796484400,282.346484375,-2.3939821721866728,1.4236942477464676,-1.1864848896481095
1763367529806510300,282.35651025390627,-2.8333962104976176,1.7637246595025062,-1.6320027977921068
1763367529816536000,282.3665361328125,-3.3909996981203556,2.0885282760322093,-2.0507104404218492
1763367529826563000,282.37656298828125,-4.433061357656121,2.096070361974835,-2.385178688006103
1763367529836589000,282.38658911132814,-6.6381555734515185,1.8462094659656285,-2.336092001014948
1763367529846615000,282.39661499023435,-7.3744193457007405,1.4797124875664711,-2.2506880922347308
1763367529856641000,282.40664111328124,-5.209980380898714,1.478878959351778,-2.5022704052090643
1763367529866667000,282.4166669921875,-3.4876959852874276,1.6321464440464972,-2.7570933075398205
1763367529876693200,282.426693359375,-3.203733205451071,1.2548135988563298,-2.67593858063668
1763367529886720300,282.4367202148438,-2.5255527888581155,0.8342629587084055,-2.1951344011865555
1763367529896746200,282.4467463378906,-1.507346344423294,0.5949333935856819,-1.2829575971923768
1763367529906772200,282.4567722167969,-0.8172459190644323,0.4285650197774172,-0.9314821007058024
1763367529916798200,282.4667980957031,0.502264754499495,0.14438625910282135,-1.6237351740539072
1763367529926824200,282.47682421875,3.17024916126132,0.6629951224207877,-1.7914347964659332
1763367529936850200,282.48685009765626,2.1932550171807406,1.7149866398185492,-1.6421438141867517
1763367529946877200,282.49687719726563,-0.9981579281404613,2.462840896618366,-2.554569039984047
1763367529956903200,282.50690307617185,-3.0472865061983465,2.747388490605354,-3.420406702129543
1763367529966929200,282.51692919921874,-3.84842987011522,3.23000308047831,-3.5034967810094355
1763367529976955100,282.526955078125,-4.123302457784116,4.3230011465251446,-3.238480401444435
1763367529986981000,282.5369812011719,-3.8078114440008997,4.365667152819038,-2.680034617778659
1763367529997007000,282.5470070800781,-3.5258360385894774,2.6227310143232345,-1.806554624186456
1763367530007034000,282.5570341796875,-3.6176889773786067,1.2555962736666202,-0.7671233862195164
1763367530017060000,282.56706005859377,-3.1163308163300156,1.0898305419266223,0.2486461133919656
1763367530027086300,282.57708642578126,-3.274319776588678,1.5052023181319236,1.6121647093780338
1763367530037112300,282.5871123046875,-7.400566178870201,2.3028689458489415,4.06459512501061
1763367530047138300,282.59713818359376,-8.968595247793196,2.6995564798504113,6.217322609230876
1763367530057164300,282.60716430664064,-3.877219034487009,2.13209327699244,5.691679609492421
1763367530067191000,282.61719091796874,0.8058043414652347,2.2429577902436253,4.579492274329066
1763367530077217000,282.6272170410156,4.660002565848827,3.478119763168692,4.600691129702329
1763367530087243000,282.6372429199219,6.608426790142059,4.440855957055091,4.7560073636204
1763367530097269000,282.64726904296873,7.204824995583295,4.48183327960968,4.438949538911879
1763367530107295000,282.657294921875,6.305026611647009,4.219443741416931,4.456298440858721
1763367530117321200,282.6673212890625,4.528590354609489,3.8159453583568332,4.331597125434875
1763367530127348200,282.67734814453127,2.4944541785001753,2.8582793073415753,3.364329133337736
1763367530137374200,282.68737426757815,0.5497260322459042,1.7408061407297848,1.717825370375812
1763367530147400200,282.69740014648437,-0.509569086163491,1.1896937686920166,0.5812900681585074
1763367530157426200,282.70742626953125,0.43648909077495335,0.7441741069823503,-0.8672923909984529
1763367530167452200,282.7174521484375,3.416567854619026,0.7006313178539276,-2.1730196000121533
1763367530177478100,282.72747802734375,5.112576822245121,0.9876192907303571,-3.0566414867818352
1763367530187504000,282.73750415039063,3.096262426291406,1.35524381185472,-3.695828448113799
1763367530197531100,282.74753125,0.716179015597701,1.5093489164173601,-4.0431835036695
1763367530207557000,282.7575571289062,0.9931924146875738,1.2463742718130348,-3.928788478204608
1763367530217583000,282.7675830078125,2.160407809589803,0.4836877720624208,-3.5473376763015985
1763367530227609000,282.7776091308594,2.6834552398771048,-0.0038292028993368145,-2.9722558151334524
1763367530237635000,282.7876350097656,3.516472290177643,-0.36381986814439293,-2.1486820082217455
1763367530247661000,282.7976611328125,3.866054081872105,-0.9093120622128248,-1.2819235779695213
1763367530257688000,282.80768798828126,3.8312382045567035,-1.3181044600278138,-0.11959800093546509
1763367530267714300,282.81771435546875,3.8734108743757005,-1.7504262019902466,0.9569825987957418
1763367530277740300,282.827740234375,3.9121974088877436,-1.9148031097203493,2.1315036405362187
1763367530287766300,282.83776635742186,4.443893717315793,-1.8542460574269293,0.8969710515558719
1763367530297792300,282.84779223632813,4.653483977735042,-1.7908745322346686,0.021514789454638958
1763367530307818200,282.857818359375,4.317458417706192,-2.058402017837763,-0.571659777764976
1763367530317845000,282.8678449707031,4.255620385691524,-2.2556056748926636,-0.9363241339094936
1763367530327871000,282.87787109375,4.554452817879617,-2.296788164630532,-1.0946569391697645
1763367530337897000,282.8878969726562,4.884737203907966,-2.4589351213514803,-1.0129944088749587
1763367530347923000,282.8979228515625,4.6625747544243925,-2.57822084146738,-0.7874196667298674
1763367530357949200,282.90794921875,4.015521589761972,-2.3906220481038094,-0.038380291798710824
1763367530367975200,282.91797509765627,3.426314464868605,-2.2979005097866056,0.6254451439663767
1763367530378002200,282.92800219726564,3.3527705052301284,-2.3648475553780792,1.332229723753035
1763367530388028200,282.93802807617186,3.857483529664576,-2.8372026170432565,1.510185074980557
1763367530398054100,282.94805419921875,3.968912106539309,-3.0980987018078565,1.3496579745464026
1763367530408080100,282.958080078125,3.964183616712689,-3.2872418020039795,1.1476913408733904
1763367530418106000,282.96810620117185,3.5433757869333027,-3.3551001172214745,0.5536889445275068
1763367530428132000,282.9781320800781,3.040252662038803,-3.178371092918515,-0.24610841160789132
1763367530438159000,282.9881591796875,2.8446359819144007,-3.0584044048011303,-0.9219413882918656
1763367530448185000,282.9981850585938,2.473291855745017,-3.0732658738464114,-1.4185123150639236
1763367530458211000,283.0082111816406,1.9163000702798365,-3.007738631924987,-1.3726508737295866
1763367530468237000,283.0182370605469,1.0306325030267238,-2.8077082270115614,-0.9577584054738283
1763367530478263000,283.0282629394531,-0.24255320334434508,-2.3552830236971376,-0.4898527244329452
1763367530488289000,283.0382890625,-1.9074021858140826,-1.3450596869707108,-0.22654271039441226
1763367530498316000,283.04831591796875,-4.1689065633565185,0.2526204238504171,-0.022160101620852947
1763367530508342300,283.05834228515624,-6.851729935070872,2.189783833938837,0.00960340238660574
1763367530518368300,283.0683681640625,-9.740811207911372,4.79834369956851,0.022912089031934736
1763367530528394200,283.07839428710935,-12.79772566641569,7.574398312687873,-0.2222784770786762
1763367530538420200,283.0884201660156,-13.83034320577979,8.699745573675632,-0.2179261270880699
1763367530548446200,283.0984462890625,-10.269214904534817,7.978433871364593,1.1561772835373878
1763367530558473200,283.1084731445313,-5.486166973775625,5.502897743824124,1.8389879902794957
1763367530568499200,283.1184992675781,-3.038890726035833,1.9912579883694648,1.0147503126315771
1763367530578525200,283.1285251464844,-1.8266957872003315,-0.7602502125144004,-0.2732408948138356
1763367530588551200,283.13855126953126,-1.285858140939474,-2.6086031202495095,-0.8816158076442777
1763367530598577200,283.1485771484375,-0.969954162441194,-4.0076808131337165,-0.7297729489251971
1763367530608603100,283.15860302734376,-0.3697325993195176,-4.987768539315462,-0.45196679202243684
1763367530618630100,283.16863012695313,-0.22069559180140494,-4.43457468482852,0.08619389011412859
1763367530628656000,283.17865625,-0.8763894512981176,-1.0887041682451963,1.9640610616251826
1763367530638682000,283.18868212890624,-2.2886858144566413,3.940896264627576,4.644889752390981
1763367530648708000,283.1987080078125,-1.507025734166801,7.264803371205925,5.628720756754279
1763367530658734000,283.2087341308594,-0.24718261671066283,7.781195727518201,3.662127254042029
1763367530668760000,283.2187600097656,-2.1332354327648875,7.713520367652177,1.9624680933453142
1763367530678786000,283.2287861328125,-2.935822858010232,6.6175833255439995,1.6130300940357147
1763367530688813300,283.2388132324219,-2.100042772737145,4.015781702002883,1.8785303115949035
1763367530698839000,283.24883911132815,-2.7264497474730014,1.4976023645222185,1.8516313448838888
1763367530708865000,283.2588649902344,3.334188846617937,-1.3451555485606193,1.2282530703194439
1763367530718891000,283.26889111328126,12.802698778653143,-5.68230037125051,1.45684949837327
1763367530728917000,283.2789169921875,16.664549563616514,-10.181859277164936,2.0816203963398934
1763367530738943700,283.28894384765624,13.737688302958011,-11.637834330791234,3.357494318881631
1763367530748969700,283.2989697265625,6.160358028471469,-8.518291274416447,5.661403129172325
1763367530758996000,283.3089958496094,-0.5118479908809066,-5.0147868946224445,5.293665795323252
1763367530769022000,283.31902197265623,-0.860002672381699,-0.1503998203039169,2.4579496174454687
1763367530779048000,283.3290478515625,3.4405525413185356,4.225737873125076,-1.579974504391104
1763367530789074000,283.3390739746094,5.711396701875329,5.771119056910276,-3.3792943550184367
1763367530799100000,283.3490998535156,5.891088667637109,5.023585702627897,-3.852106220540404
1763367530809127000,283.359126953125,3.808578628981113,4.138180001181364,-3.5125159537672994
1763367530819153000,283.36915283203126,0.36286212902814147,2.855937128129601,-2.9269097759753464
1763367530829179000,283.37917895507815,-1.3320049750864504,1.467278537929058,-2.2186133303210136
1763367530839204900,283.38920483398437,-0.7336813545405865,0.519594367223978,-1.2841894770748912
1763367530849231000,283.39923120117186,1.5001394817844032,-0.3749070793479681,-0.5797806865088642
1763367530859257000,283.40925708007813,3.1609771827861666,-0.6934019511222839,-0.2992315145082772
1763367530869283800,283.4192839355469,3.576923251748085,-0.8468465459495782,-0.0030110183842480182
1763367530879309800,283.4293098144531,3.396161026406288,-1.0067255577385426,-0.11984203882440923
1763367530889335800,283.4393356933594,3.1002772148907183,-1.026859414228797,-0.27759470610916614
1763367530899361800,283.4493618164062,2.406167407760024,-0.7244733812123537,-0.3149116064600646
1763367530909387800,283.4593876953125,1.6809154433906077,-0.13503507791161537,-0.43327728912159796
1763367530919413800,283.4694138183594,1.2521405802547931,0.5252800116449594,-0.5353711975485086
1763367530929441000,283.47944091796876,0.8986422727037221,0.9412450775682926,-0.3559240003280341
1763367530939467000,283.48946704101564,0.12691088123209773,0.9484691836029291,-0.19075126604512332
1763367530949493000,283.49949291992186,-0.8100975816797464,0.6179512810796499,0.0213854639865458
1763367530959519000,283.50951904296875,-1.3310089497864246,0.3415618591070175,0.19519976988658308
1763367530969545000,283.519544921875,-1.4929723666340111,0.15895897433459757,0.24040946931391954
1763367530979571000,283.52957104492185,-1.2692179717838763,-0.1593026732057333,0.06922127413377166
1763367530989597700,283.53959765625,-0.8214572531491517,-0.39488896014690394,-0.3044422348938882
1763367530999624000,283.5496240234375,-0.3877793838700279,-0.5441910483419895,-0.792346747868508
