time,seconds_elapsed,z,y,x
1763367453136070000,205.68606982421875,-0.22136333584785461,-0.03979399427771568,-0.9096719026565552
1763367453146095900,205.69609594726563,-0.2631874978542328,-0.190088152885437,-0.9888583421707153
1763367453156121900,205.70612182617188,-0.29025253653526306,-0.2726801931858063,-1.0394119024276733
1763367453166148600,205.71614868164062,-0.2999541759490967,-0.3513931334018707,-1.0562397241592407
1763367453176174600,205.72617456054687,-0.27553844451904297,-0.455501914024353,-1.0608551502227783
1763367453186200600,205.73620068359375,-0.21793854236602783,-0.583929181098938,-1.0607560873031616
1763367453196227800,205.74622778320312,-0.15081806480884552,-0.7436808347702026,-1.0280649662017822
1763367453206253800,205.75625390625,-0.06941188871860504,-0.9315004944801331,-0.9483840465545654
1763367453216279800,205.76627978515626,0.020774435251951218,-1.1035994291305542,-0.8492546081542969
1763367453226305800,205.7763059082031,0.10054569691419601,-1.1982500553131104,-0.7656227946281433
1763367453236332500,205.78633251953124,0.1958807408809662,-1.1838743686676025,-0.6943573355674744
1763367453246358500,205.79635864257813,0.30146363377571106,-1.0195876359939575,-0.6579556465148926
1763367453256384800,205.806384765625,0.37409526109695435,-0.6975348591804504,-0.6811550259590149
1763367453266411800,205.8164118652344,0.38728535175323486,-0.23167049884796143,-0.8064226508140564
1763367453276437800,205.82643774414063,0.37396755814552307,0.24922683835029602,-1.023919701576233
1763367453286463700,205.83646362304688,0.3418325185775757,0.6003188490867615,-1.2587454319000244
1763367453296490800,205.84649072265626,0.25479111075401306,0.7566894888877869,-1.4509650468826294
1763367453306516700,205.8565168457031,0.18466955423355103,0.6878864765167236,-1.572044849395752
1763367453316542700,205.8665427246094,0.15983539819717407,0.4512791037559509,-1.6255141496658325
1763367453326569700,205.87656982421876,0.13713034987449646,0.1051001027226448,-1.596394658088684
1763367453336595700,205.886595703125,0.07376138120889664,-0.2867090106010437,-1.4337881803512573
1763367453346621700,205.89662158203126,-0.04981648176908493,-0.6117254495620728,-1.0348871946334839
1763367453356647700,205.90664770507811,-0.20757044851779938,-0.8422871828079224,-0.45844900608062744
1763367453366674700,205.9166748046875,-0.3295229971408844,-1.0368640422821045,-0.0076751853339374065
1763367453376700700,205.92670068359374,-0.39120712876319885,-1.2091500759124756,0.21475698053836823
1763367453386726700,205.9367265625,-0.4405656158924103,-1.3117973804473877,0.3030170500278473
1763367453396753700,205.9467536621094,-0.4802950322628021,-1.3446468114852905,0.38500070571899414
1763367453406779600,205.95677954101564,-0.4435420632362366,-1.3206655979156494,0.5190394520759583
1763367453416805600,205.9668056640625,-0.3688674569129944,-1.167617917060852,0.6934301257133484
1763367453426832600,205.97683251953126,-0.3524373471736908,-0.8485528826713562,0.8484061360359192
1763367453436858600,205.9868586425781,-0.43069764971733093,-0.6151223182678223,0.8816030025482178
1763367453446884600,205.99688452148436,-0.4989166557788849,-0.6552857160568237,0.7118584513664246
1763367453456910800,206.00691088867188,-0.5681962966918945,-0.612723708152771,0.5048284530639648
1763367453466937900,206.01693774414062,-0.6686685681343079,-0.2477138191461563,0.4115549623966217
1763367453476963800,206.0269638671875,-0.7880659103393555,0.32142409682273865,0.4468647241592407
1763367453486989800,206.03698974609375,-0.8134245276451111,0.9425744414329529,0.5164914131164551
1763367453497016600,206.0470166015625,-0.8219628930091858,1.3564493656158447,0.5712813138961792
1763367453507042600,206.05704248046874,-0.8497127890586853,1.6382451057434082,0.6196014285087585
1763367453517068500,206.06706860351562,-0.88692307472229,2.003730535507202,0.7531765103340149
1763367453527095800,206.077095703125,-0.8263708353042603,2.192941188812256,0.9263360500335693
1763367453537121800,206.08712182617188,-0.5917298197746277,2.1388602256774902,1.249470591545105
1763367453547147800,206.09714770507813,-0.10425097495317459,1.9255396127700806,2.1881351470947266
1763367453557174800,206.1071748046875,0.48595649003982544,1.2615381479263306,3.332390546798706
1763367453567200800,206.11720068359375,0.9271722435951233,0.2925688326358795,3.926196813583374
1763367453577226800,206.12722680664064,1.099172592163086,-0.8370164632797241,3.909637689590454
1763367453587252700,206.13725268554688,0.8885345458984375,-1.7529712915420532,3.4156057834625244
1763367453597279700,206.14727978515626,0.40952274203300476,-2.3805418014526367,2.747894287109375
1763367453607305700,206.1573056640625,0.12401214987039566,-2.6857247352600098,2.100827693939209
1763367453617331700,206.16733178710936,0.17178978025913239,-2.6673765182495117,1.6273415088653564
1763367453627359500,206.177359375,0.2572442591190338,-2.337207317352295,1.5221977233886719
1763367453637385500,206.18738549804686,0.35365530848503113,-1.709049105644226,1.7576555013656616
1763367453647411500,206.1974113769531,0.5043238997459412,-0.9810585975646973,2.0715696811676025
1763367453657438500,206.2074384765625,0.6819145679473877,-0.15614502131938934,2.2771732807159424
1763367453667464400,206.21746435546876,0.719994306564331,0.7266822457313538,2.252028703689575
1763367453677490400,206.22749047851562,0.6329439282417297,1.4750571250915527,2.104618549346924
1763367453687516400,206.23751635742187,0.5084880590438843,1.9469873905181885,1.9285566806793213
1763367453697543400,206.24754345703124,0.3795599043369293,1.9016448259353638,1.8237295150756836
1763367453707569400,206.2575693359375,0.2228536456823349,1.4138668775558472,1.8575646877288818
1763367453717595400,206.26759545898437,0.010945388115942478,0.7650588750839233,1.961450457572937
1763367453727622400,206.2776223144531,-0.1586359143257141,0.26942166686058044,2.006732940673828
1763367453737648400,206.2876484375,-0.269403874874115,-0.01807868480682373,1.9259227514266968
1763367453747674400,206.29767431640624,-0.33513790369033813,-0.15986618399620056,1.8002407550811768
1763367453757701400,206.30770141601562,-0.33793696761131287,-0.16289691627025604,1.6816669702529907
1763367453767727400,206.31772729492187,-0.25236135721206665,-0.023314522579312325,1.57467520236969
1763367453777753300,206.32775341796875,-0.22422277927398682,0.4577005207538605,1.343367338180542
1763367453787779300,206.337779296875,-0.26584720611572266,0.7239828109741211,1.1995947360992432
1763367453797806600,206.347806640625,-0.31042492389678955,0.8770990967750549,1.160223364830017
1763367453807832600,206.35783251953126,-0.3442175090312958,0.9763479232788086,1.1764063835144043
1763367453817858600,206.3678586425781,-0.3708726763725281,1.066123127937317,1.1758989095687866
1763367453827885300,206.37788525390624,-0.388476699590683,1.1649367809295654,1.1406210660934448
1763367453837911300,206.38791137695313,-0.38710132241249084,1.2298675775527954,1.0533241033554077
1763367453847937300,206.39793725585938,-0.342181533575058,1.2024586200714111,0.9637035131454468
1763367453857964500,206.4079645996094,-0.2797657251358032,1.0434437990188599,0.8453021049499512
1763367453867990500,206.41799047851563,-0.21413317322731018,0.8550391793251038,0.6933416128158569
1763367453878016500,206.4280166015625,-0.15217189490795135,0.6423087120056152,0.522319495677948
1763367453888042500,206.43804248046874,-0.07522864639759064,0.45112594962120056,0.31421956419944763
1763367453898069500,206.4480695800781,0.005271261557936668,0.29135361313819885,0.09052164107561111
1763367453908095200,206.45809521484375,0.09562432765960693,0.21101880073547363,-0.14968456327915192
1763367453918121200,206.46812133789064,0.17441900074481964,0.17548644542694092,-0.3860234320163727
1763367453928148500,206.4781484375,0.22115693986415863,0.1816873401403427,-0.6129586100578308
1763367453938174500,206.48817456054687,0.20878057181835175,0.20067457854747772,-0.863105058670044
1763367453948200400,206.49820043945311,0.18106798827648163,0.24491606652736664,-1.0821201801300049
1763367453958227500,206.5082275390625,0.10704220086336136,0.2131425142288208,-1.2722461223602295
1763367453968253400,206.51825341796874,0.038075920194387436,0.17980000376701355,-1.4398689270019531
1763367453978279400,206.52827954101562,-0.012515069916844368,0.18835587799549103,-1.5370467901229858
1763367453988306200,206.53830615234375,-0.07422903180122375,0.15810343623161316,-1.5286210775375366
1763367453998332400,206.54833251953124,-0.13646335899829865,0.11041602492332458,-1.3938894271850586
1763367454008358400,206.5583583984375,-0.14966624975204468,0.05208614468574524,-1.0649471282958984
1763367454018384400,206.56838427734374,-0.17374113202095032,0.0863337367773056,-0.5804976224899292
1763367454028411400,206.5784113769531,-0.3053598701953888,0.29636579751968384,-0.04948672279715538
1763367454038437400,206.58843725585936,-0.5471389293670654,0.5913099646568298,0.40496498346328735
1763367454048463400,206.59846337890625,-0.654394268989563,0.8859663605690002,0.7072058320045471
1763367454058490600,206.60849072265626,-0.6357035636901855,1.0054576396942139,0.8055148124694824
1763367454068516600,206.6185166015625,-0.6278190016746521,0.9407849311828613,0.7638635039329529
1763367454078542600,206.62854248046875,-0.6520222425460815,0.7291144728660583,0.6221877336502075
1763367454088569300,206.6385693359375,-0.6889738440513611,0.5366039276123047,0.429897665977478
1763367454098595300,206.64859521484374,-0.7156071662902832,0.3632335066795349,0.261605829000473
1763367454108621300,206.65862133789062,-0.7139347195625305,0.32480648159980774,0.08537434041500092
1763367454118647300,206.66864721679687,-0.6587649583816528,0.483633428812027,-0.04077187553048134
1763367454128674600,206.67867456054688,-0.5420159697532654,0.7936693429946899,-0.05888083949685097
1763367454138700500,206.68870043945313,-0.39971843361854553,1.2464076280593872,0.1141970157623291
1763367454148726500,206.6987265625,-0.3851251006126404,1.5209739208221436,0.32226845622062683
1763367454158753300,206.70875317382811,-0.4164983630180359,1.6453218460083008,0.37332287430763245
1763367454168779300,206.718779296875,-0.30966511368751526,1.5942457914352417,0.33667272329330444
1763367454178805200,206.72880517578125,-0.18279974162578583,1.3378691673278809,0.4951819181442261
1763367454188832300,206.73883227539062,-0.2054869532585144,1.3182063102722168,0.8712977170944214
1763367454198858500,206.7488583984375,-0.35645791888237,1.4041954278945923,1.287446141242981
1763367454208884500,206.75888452148436,-0.4902130663394928,1.1378934383392334,1.1475704908370972
1763367454218910500,206.76891040039064,-0.5806025862693787,0.8050512671470642,0.4576801359653473
1763367454228937500,206.7789375,-0.7989099025726318,0.2845167815685272,-0.4164699912071228
1763367454238963500,206.78896337890626,-0.9011884927749634,-0.33506572246551514,-1.176292061805725
1763367454248989400,206.79898950195312,-0.6436528563499451,-1.0831996202468872,-1.5656858682632446
1763367454259016400,206.80901635742188,-0.21043123304843903,-1.7703349590301514,-1.4543023109436035
1763367454269042400,206.81904248046874,0.242969810962677,-1.9645737409591675,-1.512458086013794
1763367454279068400,206.829068359375,0.6318085193634033,-1.8197036981582642,-1.940840482711792
1763367454289095400,206.8390954589844,0.7372052669525146,-1.7041635513305664,-2.2597289085388184
1763367454299121400,206.84912133789064,0.6960984468460083,-1.604720115661621,-2.0861754417419434
1763367454309147400,206.8591474609375,0.6240554451942444,-1.330986499786377,-1.6475385427474976
1763367454319173400,206.86917333984374,0.5084558129310608,-0.9214403033256531,-1.2881317138671875
1763367454329200400,206.87920043945311,0.40925201773643494,-0.4883245527744293,-1.1549867391586304
1763367454339226400,206.88922631835936,0.35485678911209106,-0.21090757846832275,-1.1882418394088745
1763367454349252400,206.89925244140625,0.2548162341117859,-0.25754833221435547,-1.3040595054626465
1763367454359279400,206.909279296875,0.12953384220600128,-0.42399680614471436,-1.4402570724487305
1763367454369305300,206.91930541992187,-0.01339428499341011,-0.569723904132843,-1.5385761260986328
1763367454379331300,206.92933129882812,-0.13436603546142578,-0.6505250930786133,-1.5644938945770264
1763367454389358300,206.9393583984375,-0.22069694101810455,-0.5761682987213135,-1.5349370241165161
1763367454399384600,206.94938452148438,-0.2942363917827606,-0.44378870725631714,-1.450361967086792
1763367454409410600,206.95941064453126,-0.346134215593338,-0.4702245891094208,-1.330668330192566
1763367454419436500,206.9694365234375,-0.36385154724121094,-0.5941870808601379,-1.2649909257888794
1763367454429463300,206.97946337890625,-0.35104626417160034,-0.83515864610672,-1.2467561960220337
1763367454439489300,206.9894892578125,-0.3224572539329529,-1.1621582508087158,-1.2781884670257568
1763367454449515300,206.99951538085938,-0.23640652000904083,-1.464152455329895,-1.36711585521698
1763367454459542500,207.00954248046875,-0.08331640809774399,-1.6167274713516235,-1.469308614730835
1763367454469568500,207.01956860351564,0.08251703530550003,-1.6386157274246216,-1.528416633605957
1763367454479594500,207.02959448242189,0.2425146996974945,-1.5559881925582886,-1.5040079355239868
1763367454489621500,207.03962158203126,0.3684084415435791,-1.3294893503189087,-1.3592054843902588
1763367454499647500,207.0496474609375,0.4247361421585083,-0.9790934324264526,-1.1160815954208374
1763367454509673500,207.05967358398436,0.42087534070014954,-0.5203431248664856,-0.8453997373580933
1763367454519699500,207.0696994628906,0.38504400849342346,0.038165874779224396,-0.6303366422653198
1763367454529726500,207.0797265625,0.38161465525627136,0.6337584257125854,-0.5550573468208313
1763367454539752400,207.08975244140626,0.4034167528152466,1.1279644966125488,-0.5866367220878601
1763367454549778400,207.0997783203125,0.3762412965297699,1.3150068521499634,-0.6047099828720093
1763367454559805400,207.10980541992188,0.27391719818115234,1.175201654434204,-0.5821829438209534
1763367454569831400,207.11983154296874,0.16532574594020844,0.8737699389457703,-0.5667640566825867
1763367454579857400,207.129857421875,0.06886633485555649,0.5515812635421753,-0.5702075958251953
1763367454589884200,207.13988427734375,-0.020769542083144188,0.27434536814689636,-0.6259896159172058
1763367454599910400,207.14991040039064,-0.10272219777107239,0.0634661540389061,-0.7385390996932983
1763367454609936400,207.1599362792969,-0.1804388463497162,-0.10128172487020493,-0.8705174922943115
1763367454619962600,207.16996264648438,-0.22132275998592377,-0.27571767568588257,-0.9735222458839417
1763367454629989600,207.17998974609375,-0.2191898375749588,-0.46954306960105896,-1.0413469076156616
1763367454640015600,207.190015625,-0.19514991343021393,-0.6539728045463562,-1.0782835483551025
1763367454650041600,207.20004150390625,-0.1571500599384308,-0.8225948214530945,-1.0817245244979858
1763367454660068900,207.21006884765626,-0.10742377489805222,-0.9170856475830078,-1.0626070499420166
1763367454670094800,207.2200947265625,-0.04566959664225578,-0.9616616368293762,-1.006527066230774
1763367454680120800,207.23012084960936,0.015437460504472256,-0.996757447719574,-0.9319577217102051
1763367454690147600,207.24014770507813,0.0820511057972908,-1.0424561500549316,-0.8444827198982239
1763367454700173600,207.25017358398438,0.1638285219669342,-1.044202446937561,-0.779464602470398
1763367454710199600,207.26019946289063,0.2635370194911957,-0.9296015501022339,-0.7636818885803223
1763367454720225500,207.2702255859375,0.35468050837516785,-0.6915940642356873,-0.8001405596733093
1763367454730252800,207.28025268554688,0.41600537300109863,-0.37078753113746643,-0.8579266667366028
1763367454740278800,207.29027880859374,0.44279932975769043,-0.04144186154007912,-0.9457042217254639
1763367454750304800,207.3003046875,0.44865134358406067,0.23488612473011017,-1.0876474380493164
1763367454760331500,207.31033154296875,0.4096473455429077,0.3975490629673004,-1.2807927131652832
1763367454770357500,207.320357421875,0.30355098843574524,0.4372123181819916,-1.4734796285629272
1763367454780383500,207.3303835449219,0.1843140870332718,0.31371283531188965,-1.5854167938232422
1763367454790410800,207.34041064453126,0.08351237326860428,0.06964822113513947,-1.558601975440979
1763367454800436700,207.35043676757812,0.014642883092164993,-0.2520648241043091,-1.3729276657104492
1763367454810462700,207.36046264648436,-0.030540838837623596,-0.5993282198905945,-1.1145381927490234
1763367454820488700,207.37048876953125,-0.1282922774553299,-0.8351716995239258,-0.8326453566551208
1763367454830515700,207.380515625,-0.29795321822166443,-0.9651134610176086,-0.5232206583023071
1763367454840541700,207.39054174804687,-0.3896184265613556,-1.1659637689590454,-0.2209201604127884
1763367454850567700,207.40056762695312,-0.43119117617607117,-1.4146268367767334,0.03508391231298447
1763367454860594700,207.4105947265625,-0.4488951861858368,-1.6027737855911255,0.2364606261253357
1763367454870620700,207.42062060546874,-0.4427957534790039,-1.6609077453613281,0.39370670914649963
1763367454880646700,207.43064672851563,-0.394098162651062,-1.5622681379318237,0.4911500811576843
1763367454890673700,207.44067358398436,-0.30791667103767395,-1.289629340171814,0.5437073111534119
1763367454900699600,207.45069970703125,-0.2445928156375885,-0.8962355256080627,0.6175928115844727
1763367454910725600,207.4607255859375,-0.27026328444480896,-0.6173530220985413,0.6295202970504761
1763367454920751600,207.47075170898438,-0.3304632306098938,-0.6938239336013794,0.46800997853279114
1763367454930778600,207.48077856445312,-0.4289434552192688,-0.6782191395759583,0.2886980175971985
1763367454940804600,207.4908046875,-0.5766193270683289,-0.3569593131542206,0.20479753613471985
1763367454950830600,207.50083056640625,-0.6950897574424744,0.1636415421962738,0.16875751316547394
1763367454960857600,207.51085766601562,-0.7303038239479065,0.7516632080078125,0.19646529853343964
1763367454970883600,207.52088354492187,-0.6944137215614319,1.2294771671295166,0.25025686621665955
1763367454980909600,207.53090966796876,-0.7333892583847046,1.4406299591064453,0.28020238876342773
1763367454990936800,207.54093676757813,-0.7660039067268372,1.520382285118103,0.26972952485084534
1763367455000962800,207.550962890625,-0.7707613706588745,1.5801206827163696,0.3308079242706299
1763367455010988800,207.56098876953126,-0.7039147019386292,1.5649888515472412,0.4922857880592346
1763367455021014800,207.57101489257812,-0.5111771821975708,1.5304902791976929,0.8959949016571045
1763367455031041500,207.58104150390625,-0.12603940069675446,1.3760650157928467,1.9239708185195923
1763367455041067500,207.59106762695313,0.38727065920829773,0.8917572498321533,3.079454183578491
1763367455051093500,207.60109350585938,0.7343127727508545,0.12683162093162537,3.775747776031494
1763367455061120800,207.61112084960936,0.8663661479949951,-0.737334132194519,3.864600419998169
1763367455071146800,207.6211467285156,0.7947865128517151,-1.412778615951538,3.549410581588745
1763367455081172700,207.6311728515625,0.5455639958381653,-1.8323779106140137,3.0597116947174072
1763367455091199700,207.64119970703126,0.22881324589252472,-2.184596061706543,2.529656171798706
1763367455101225700,207.65122583007812,0.12525610625743866,-2.409050464630127,2.046456813812256
1763367455111251700,207.66125170898437,0.18923640251159668,-2.4189350605010986,1.806588053703308
1763367455121277700,207.67127758789061,0.27021899819374084,-2.1263010501861572,1.844198226928711
1763367455131304700,207.6813046875,0.32197993993759155,-1.4588747024536133,1.9432241916656494
1763367455141330700,207.69133056640624,0.4137498140335083,-0.4658639132976532,2.0696702003479004
1763367455151356700,207.70135668945312,0.4954758286476135,0.4760013222694397,2.1294846534729004
1763367455161383700,207.7113837890625,0.5694014430046082,1.3144551515579224,2.1532037258148193
1763367455171409700,207.72140966796874,0.6060947179794312,1.8124644756317139,2.141079902648926
1763367455181435600,207.731435546875,0.5745301842689514,1.8291279077529907,2.145650863647461
1763367455191462700,207.74146264648436,0.462372750043869,1.3901411294937134,2.205247402191162
1763367455201488600,207.7514885253906,0.29481637477874756,0.6834319829940796,2.2231340408325195
1763367455211514600,207.7615146484375,0.1633121371269226,0.06162780895829201,2.1541571617126465
1763367455221540600,207.77154052734375,0.05306167155504227,-0.2181793749332428,2.0714364051818848
1763367455231567600,207.78156762695312,-0.05084768310189247,-0.19786585867404938,1.9742529392242432
1763367455241593600,207.79159350585937,-0.14033058285713196,0.01974111795425415,1.8153536319732666
1763367455251619600,207.80161962890625,-0.23374761641025543,0.23101821541786194,1.6612085103988647
1763367455261646800,207.81164672851563,-0.2924845814704895,0.37319591641426086,1.6079522371292114
1763367455271672800,207.8216728515625,-0.30648136138916016,0.5293413400650024,1.5607669353485107
1763367455281698800,207.83169873046876,-0.27645859122276306,0.6889265775680542,1.4771357774734497
1763367455291725600,207.8417255859375,-0.2651374936103821,0.7912609577178955,1.4076435565948486
1763367455301751600,207.85175146484374,-0.269665390253067,0.8545382022857666,1.3315820693969727
1763367455311777500,207.86177758789063,-0.290292888879776,0.9174766540527344,1.2691887617111206
1763367455321803500,207.87180346679688,-0.29187148809432983,0.9437645673751831,1.1854841709136963
1763367455331830800,207.8818308105469,-0.2823738753795624,0.8954944610595703,1.0872308015823364
1763367455341856800,207.89185668945314,-0.2505079507827759,0.8014068603515625,0.971141517162323
1763367455351882800,207.9018828125,-0.21239891648292542,0.710584282875061,0.8384020924568176
1763367455361909500,207.91190942382812,-0.1685652732849121,0.6096256375312805,0.6584229469299316
1763367455371935500,207.921935546875,-0.12038469314575195,0.5319662690162659,0.45781853795051575
1763367455381961500,207.93196142578125,-0.07520125061273575,0.4117201268672943,0.21587778627872467
1763367455391987500,207.94198754882814,0.0031819655559957027,0.3561503291130066,-0.0019325781613588333
1763367455402014700,207.9520146484375,0.04625704139471054,0.2726539671421051,-0.24509327113628387
1763367455412040700,207.96204077148437,0.05762580782175064,0.1621743142604828,-0.5156792402267456
1763367455422066700,207.97206665039062,0.04428562521934509,0.10112617909908295,-0.7692834138870239
1763367455432093700,207.98209375,0.007988602854311466,0.05253201723098755,-0.9981243014335632
1763367455442119700,207.99211962890624,-0.05539850518107414,0.09731097519397736,-1.1637365818023682
1763367455452145700,208.00214575195312,-0.09390514343976974,0.25735577940940857,-1.224265456199646
1763367455462172700,208.0121726074219,-0.13757753372192383,0.3992132842540741,-1.1969821453094482
1763367455472198700,208.02219873046874,-0.18705293536186218,0.46696436405181885,-1.0656838417053223
1763367455482224600,208.032224609375,-0.2315765917301178,0.49285003542900085,-0.8317457437515259
1763367455492250600,208.04225073242188,-0.2777225077152252,0.5252330303192139,-0.4796047806739807
1763367455502277600,208.05227758789061,-0.446035772562027,0.5743092894554138,-0.03200909122824669
1763367455512303600,208.0623037109375,-0.6926990747451782,0.7025322318077087,0.3931879997253418
1763367455522329600,208.07232958984375,-0.8025266528129578,1.0163037776947021,0.7246211767196655
1763367455532356900,208.08235693359376,-0.6818337440490723,1.3456941843032837,0.974077582359314
1763367455542382600,208.09238256835937,-0.6020307540893555,1.4591118097305298,1.0936492681503296
1763367455552408600,208.10240869140625,-0.5894070863723755,1.328874945640564,1.0644903182983398
1763367455562435600,208.112435546875,-0.5958311557769775,1.0405837297439575,0.8573749661445618
1763367455572461600,208.12246166992188,-0.5739362239837646,0.7438015937805176,0.5335944890975952
1763367455582487600,208.13248754882812,-0.5599378347396851,0.5260154604911804,0.21331524848937988
1763367455592513500,208.14251342773437,-0.5138097405433655,0.4883759021759033,-0.0687771588563919
1763367455602540800,208.15254077148438,-0.48455294966697693,0.4417613446712494,-0.26760634779930115
1763367455612566800,208.16256689453124,-0.35327693819999695,0.2683038115501404,-0.4319300353527069
1763367455622592800,208.1725927734375,-0.16149644553661346,0.07166846096515656,-0.457407146692276
1763367455632619500,208.18261962890625,-0.0578526072204113,0.04045861214399338,-0.2996547818183899
1763367455642645500,208.1926455078125,-0.042155567556619644,0.42996945977211,-0.016352403908967972
1763367455652671500,208.20267138671875,-0.05547856166958809,0.9467068314552307,0.4538619816303253
1763367455662697500,208.21269750976563,-0.035009752959012985,1.2537025213241577,1.209878921508789
1763367455672724700,208.22272485351561,0.16580909490585327,1.7560830116271973,1.6766700744628906
1763367455682750700,208.23275073242186,0.3445549011230469,2.1915085315704346,1.1735843420028687
1763367455692776700,208.2427766113281,0.2534084618091583,1.917388677597046,0.13797499239444733
1763367455702803700,208.2528037109375,-0.08928991109132767,0.9368445873260498,-0.6436694264411926
1763367455712829700,208.26282958984376,-0.29373520612716675,-0.28940364718437195,-1.0147747993469238
1763367455722855700,208.27285571289062,-0.34973108768463135,-1.224815845489502,-1.1636732816696167
1763367455732882700,208.28288256835938,-0.30792078375816345,-1.5937448740005493,-1.3020490407943726
1763367455742908700,208.29290869140624,-0.1671561747789383,-1.7647610902786255,-1.6533277034759521
1763367455752934700,208.3029345703125,0.026895584538578987,-2.037524700164795,-2.11075758934021
1763367455762960600,208.31296069335937,0.14840537309646606,-2.307349443435669,-2.3705904483795166
1763367455772987600,208.32298754882814,0.20882050693035126,-2.236320972442627,-2.275106430053711
1763367455783013600,208.333013671875,0.22149421274662018,-1.7138510942459106,-1.939170002937317
1763367455793039600,208.34303955078124,0.21448130905628204,-0.9947922825813293,-1.6048383712768555
1763367455803066600,208.35306665039062,0.23682385683059692,-0.461795836687088,-1.3586561679840088
1763367455813092600,208.36309252929686,0.34903135895729065,-0.25197654962539673,-1.2069814205169678
1763367455823118600,208.37311865234375,0.4386271834373474,-0.27710890769958496,-1.1602625846862793
1763367455833145600,208.3831455078125,0.48165667057037354,-0.40885576605796814,-1.1835583448410034
1763367455843171600,208.39317163085937,0.49481791257858276,-0.5235952138900757,-1.192191243171692
1763367455853197600,208.40319750976562,0.45218175649642944,-0.5002616047859192,-1.1986392736434937
1763367455863223600,208.4132236328125,0.34291544556617737,-0.29469144344329834,-1.239247441291809
1763367455873250800,208.42325073242188,0.21617455780506134,-0.05498269572854042,-1.3080135583877563
1763367455883276800,208.43327685546876,0.08212622255086899,0.013398713432252407,-1.3760333061218262
1763367455893302800,208.443302734375,-0.022770904004573822,-0.16570578515529633,-1.4051436185836792
1763367455903329500,208.45332958984375,-0.11060184240341187,-0.47325366735458374,-1.3882038593292236
1763367455913355500,208.46335546875,-0.16483445465564728,-0.7773216962814331,-1.3761708736419678
1763367455923381500,208.47338159179688,-0.1547263115644455,-0.9835440516471863,-1.3668124675750732
1763367455933407500,208.48340747070313,-0.1048024371266365,-1.1266393661499023,-1.3761223554611206
1763367455943434800,208.49343481445314,-0.024416232481598854,-1.2530063390731812,-1.3997217416763306
1763367455953460700,208.5034606933594,0.08657153695821762,-1.3125256299972534,-1.4102479219436646
1763367455963486700,208.51348681640624,0.1970495879650116,-1.2602261304855347,-1.4067649841308594
1763367455973513700,208.523513671875,0.31472375988960266,-1.0583959817886353,-1.3772003650665283
1763367455983539500,208.53353955078126,0.3823315501213074,-0.6491512060165405,-1.3137054443359375
1763367455993565400,208.5435654296875,0.37440037727355957,-0.1320936679840088,-1.2136744260787964
1763367456003592700,208.5535927734375,0.32547610998153687,0.36469054222106934,-1.079067349433899
1763367456013618700,208.56361865234376,0.2268640547990799,0.7861315011978149,-0.9502021670341492
1763367456023644700,208.57364477539062,0.1311793327331543,0.9930226802825928,-0.8484326601028442
1763367456033670700,208.58367065429687,0.07405372709035873,0.9403754472732544,-0.7728039026260376
1763367456043697700,208.59369775390624,0.018095143139362335,0.7323388457298279,-0.7315608859062195
1763367456053723600,208.6037236328125,-0.04456690326333046,0.46899428963661194,-0.7258865237236023
1763367456063749600,208.61374951171874,-0.10786109417676926,0.24472270905971527,-0.7569727301597595
1763367456073776600,208.6237766113281,-0.1461877077817917,0.09954394400119781,-0.8225477337837219
1763367456083802600,208.633802734375,-0.1665606051683426,0.016205843538045883,-0.9005932211875916
1763367456093828600,208.64382861328124,-0.1991094946861267,-0.036786001175642014,-0.9741806387901306
1763367456103854600,208.6538544921875,-0.2311176210641861,-0.08427362889051437,-1.0560373067855835
1763367456113881600,208.66388159179687,-0.2312856763601303,-0.14325785636901855,-1.1474511623382568
1763367456123907600,208.6739074707031,-0.21395716071128845,-0.17398695647716522,-1.2366808652877808
1763367456133933600,208.68393359375,-0.17987056076526642,-0.18039213120937347,-1.3142169713974
1763367456143960800,208.6939609375,-0.12824036180973053,-0.2157779186964035,-1.3643465042114258
1763367456153986800,208.70398681640626,-0.06526485830545425,-0.29581737518310547,-1.383758306503296
1763367456164012500,208.71401245117187,-0.0017938846722245216,-0.4448198676109314,-1.3687041997909546
1763367456174039600,208.72403955078124,0.05752509832382202,-0.6433824896812439,-1.316746473312378
1763367456184065500,208.7340654296875,0.10036670416593552,-0.8464418053627014,-1.2345999479293823
1763367456194091500,208.74409155273437,0.1505798101425171,-1.060386061668396,-1.1162868738174438
1763367456204117500,208.75411743164062,0.20175842940807343,-1.206672191619873,-0.9924182891845703
1763367456214144800,208.76414477539063,0.26770228147506714,-1.1817452907562256,-0.9160212874412537
1763367456224170800,208.77417065429688,0.3494263291358948,-0.9333772659301758,-0.9141528010368347
1763367456234196700,208.78419677734374,0.4233841896057129,-0.5407735109329224,-0.9513508081436157
1763367456244223500,208.79422338867187,0.44094717502593994,-0.08075609803199768,-1.0125983953475952
1763367456254249500,208.80424951171875,0.39965859055519104,0.31849250197410583,-1.0879485607147217
1763367456264275500,208.814275390625,0.34703922271728516,0.590219259262085,-1.1939045190811157
1763367456274301700,208.8243017578125,0.27259188890457153,0.6478460431098938,-1.2887120246887207
1763367456284328700,208.83432861328126,0.1650017648935318,0.4923741817474365,-1.2989094257354736
1763367456294354700,208.8443547363281,0.06333959102630615,0.1518448144197464,-1.1870108842849731
